#tail	head	KSP index
Q04206	Q15672	1152
Q04206	P14598	1153
Q04206	P23396	1154
Q04206	P42224	1155
Q04206	P42226	1156
Q04206	Q13748	1157
Q04206	P04150	1158
Q04206	Q13625	1159
Q04206	Q99496	1160
Q04206	Q13490	1161
Q04206	Q9Y230	1162
Q04206	P42771	1163
Q04206	P62829	1164
Q04206	P38936	1165
Q04206	P08047	1166
Q04206	Q13546	1167
Q04206	P01106	1168
Q04206	O00221	1169
Q04206	P67775	1170
Q04206	P34931	1171
Q04206	P34932	1172
Q04206	P07900	1173
Q04206	Q05655	1174
Q04206	Q9NR30	1175
Q04206	P01100	1176
Q04206	O14920	1177
Q04206	O95863	1178
Q04206	P03372	1179
Q04206	P37231	1180
Q04206	Q9NWT6	1181
Q04206	Q9Y265	1182
Q04206	P05412	1183
Q04206	P84022	1184
Q04206	Q9UBN7	1185
Q04206	Q9Y6Q9	1186
Q04206	Q9UKB1	1187
Q04206	Q13489	1188
Q04206	P09874	1189
Q04206	Q00839	1190
Q04206	P04350	1191
Q04206	O95999	1192
Q04206	P17676	1193
Q04206	P12004	1194
Q04206	Q3ZCQ8	1195
Q04206	P11021	1196
Q04206	Q16665	1197
Q04206	SNK	1198
P35222	P03372	1199
P35222	P22736	1200
P35222	P11142	1201
P35222	Q04206	1202
P35222	P67870	1203
P35222	P24385	1204
P35222	P18146	1205
P35222	P15336	1206
P35222	P37231	1207
P35222	P46531	1208
P35222	Q9Y297	1209
P35222	Q93008	1210
P35222	P41182	1211
P35222	P19793	1212
P35222	Q9UKG1	1213
P35222	Q13625	1214
P35222	P19838	1215
P35222	P09874	1216
P35222	Q15583	1217
P35222	Q13526	1218
P35222	P15941	1219
P35222	Q92793	1220
P35222	Q9Y230	1221
P35222	P11388	1222
P35222	P08047	1223
P35222	Q15796	1224
P35222	Q13547	1225
P35222	P01106	1226
P35222	P68400	1227
P35222	O14920	1228
P35222	P84022	1229
P35222	Q9UBN7	1230
P35222	Q9UKB1	1231
P35222	Q9UNN5	1232
P35222	O15105	1233
P35222	Q969H0	1234
P35222	P49841	1235
P35222	Q16665	1236
P38936	P0DMV8	1237
P38936	P07900	1238
P38936	P03372	1239
P38936	Q13526	1240
P38936	Q8NFZ5	1241
P38936	P04150	1242
P38936	P40763	1243
P38936	Q09472	1244
P38936	Q92793	1245
P38936	P11142	1246
P38936	P84022	1247
P38936	Q9UBN7	1248
P38936	Q05516	1249
P38936	Q9UNN5	1250
P38936	P09874	1251
P38936	P05412	1252
P38936	P38646	1253
P38936	P49715	1254
P38936	Q04206	1255
P38936	Q00987	1256
P38936	Q15047	1257
P38936	Q13547	1258
P38936	Q96FW1	1259
P38936	O15350	1260
P38936	Q13077	1261
P38936	Q9Y618	1262
P38936	Q9Y6K9	1263
P38936	Q00653	1264
P38936	P67870	1265
P38936	P62249	1266
P38936	P07437	1267
P38936	P24385	1268
P38936	P11021	1269
P38936	P12004	1270
P09874	P0DMV8	1271
P09874	P19838	1272
P09874	P07900	1273
P09874	P78527	1274
P09874	Q9Y6K9	1275
P09874	O14920	1276
P09874	Q12933	1277
P09874	Q92793	1278
P09874	P49715	1279
P09874	P03372	1280
P09874	Q8N9N5	1281
P09874	Q13469	1282
P09874	P62805	1283
P09874	P05412	1284
P09874	P11142	1285
P09874	Q14164	1286
P09874	P08047	1287
P09874	Q05516	1288
P09874	P11388	1289
P09874	P35222	1290
P09874	P38936	1291
P09874	P46531	1292
P09874	Q04206	1293
P09874	Q13547	1294
P09874	Q00653	1295
P09874	P04637	1296
P09874	Q9NR30	1297
P09874	Q01094	1298
P09874	P07437	1299
P09874	P09429	1300
P09874	P11021	1301
P09874	P12004	1302
P09874	Q16665	1303
P46531	Q13526	1304
P46531	P78527	1305
P46531	Q05655	1306
P46531	O14920	1307
P46531	O95863	1308
P46531	Q9Y6K9	1309
P46531	P03372	1310
P46531	Q93009	1311
P46531	Q9NWT6	1312
P46531	Q99496	1313
P46531	P19838	1314
P46531	P84022	1315
P46531	Q92922	1316
P46531	P28482	1317
P46531	Q04864	1318
P46531	P09874	1319
P46531	Q04206	1320
P46531	Q969H0	1321
P46531	Q00987	1322
P46531	O15111	1323
P46531	Q13547	1324
P46531	P67775	1325
P46531	Q14974	1326
P46531	P49841	1327
P46531	P35222	1328
P46531	Q16665	1329
P17858	P19438	1330
P17858	Q01201	1331
P17858	Q9NYJ8	1332
P17858	Q9UBN7	1333
P17858	Q00653	1334
P17858	P41279	1335
P17858	Q12933	1336
P17858	Q99759	1337
P17858	Q99496	1338
P17858	Q14164	1339
P08047	P19838	1340
P08047	Q13526	1341
P08047	P07900	1342
P08047	P78527	1343
P08047	P18146	1344
P08047	P01375	1345
P08047	P03372	1346
P08047	P37231	1347
P08047	P05412	1348
P08047	Q05655	1349
P08047	P84022	1350
P08047	Q04864	1351
P08047	P19793	1352
P08047	Q09472	1353
P08047	P33076	1354
P08047	P38646	1355
P08047	P38936	1356
P08047	P09874	1357
P08047	Q92793	1358
P08047	P42771	1359
P08047	Q92922	1360
P08047	Q04206	1361
P08047	Q9Y297	1362
P08047	Q9Y6Q9	1363
P08047	Q00987	1364
P08047	Q9Y618	1365
P08047	Q15796	1366
P08047	P17676	1367
P08047	Q13547	1368
P08047	P01106	1369
P08047	P04350	1370
P08047	P40763	1371
P08047	Q00653	1372
P08047	P04637	1373
P08047	Q01094	1374
P08047	P24385	1375
P08047	P63261	1376
P08047	P35222	1377
P08047	Q16665	1378
P42771	P07900	1379
P42771	Q99496	1380
P42771	Q00839	1381
P42771	P18146	1382
P42771	P15336	1383
P42771	Q9Y230	1384
P42771	Q07021	1385
P42771	P11142	1386
P42771	Q14164	1387
P42771	Q09472	1388
P42771	P38646	1389
P42771	P08047	1390
P42771	Q04206	1391
P42771	Q15628	1392
P42771	Q00987	1393
P42771	P46940	1394
P42771	Q13547	1395
P42771	Q96FW1	1396
P42771	P04637	1397
P42771	Q01094	1398
P42771	P07437	1399
P42771	P24385	1400
P42771	P63261	1401
P42771	P12004	1402
P42771	Q16665	1403
P42771	P34932	1404
Q969H0	Q13526	1405
Q969H0	P07900	1406
Q969H0	P01106	1407
Q969H0	P46531	1408
Q969H0	Q00613	1409
Q969H0	Q9Y6Q9	1410
Q969H0	P11388	1411
Q969H0	P05412	1412
Q969H0	P40763	1413
Q969H0	Q00653	1414
Q969H0	P49841	1415
Q969H0	P35222	1416
Q969H0	Q16665	1417
Q00987	Q8N163	1418
Q00987	P14373	1419
Q00987	P11142	1420
Q00987	Q04206	1421
Q00987	Q15047	1422
Q00987	P07437	1423
Q00987	Q13547	1424
Q00987	O75604	1425
Q00987	P18146	1426
Q00987	P62136	1427
Q00987	P37231	1428
Q00987	P46531	1429
Q00987	Q9Y297	1430
Q00987	Q93009	1431
Q00987	Q13469	1432
Q00987	Q09472	1433
Q00987	Q8N9N5	1434
Q00987	P42677	1435
Q00987	P24385	1436
Q00987	P09429	1437
Q00987	P23396	1438
Q00987	Q92793	1439
Q00987	P04150	1440
Q00987	Q99496	1441
Q00987	P62829	1442
Q00987	P38936	1443
Q00987	P08047	1444
Q00987	Q01094	1445
Q00987	P34932	1446
Q00987	P07900	1447
Q00987	O95863	1448
Q00987	P03372	1449
Q00987	P05412	1450
Q00987	P04637	1451
Q00987	Q9UKB1	1452
Q00987	Q00839	1453
Q00987	Q96FW1	1454
Q00987	O15350	1455
Q00987	P12004	1456
Q00987	Q16665	1457
Q13547	Q15311	1458
Q13547	Q9UKG1	1459
Q13547	Q9NYJ8	1460
Q13547	P14373	1461
Q13547	Q9NWT6	1462
Q13547	Q13469	1463
Q13547	Q8N9N5	1464
Q13547	Q13568	1465
Q13547	Q04206	1466
Q13547	Q00987	1467
Q13547	Q15047	1468
Q13547	P40763	1469
Q13547	Q00653	1470
Q13547	P67870	1471
Q13547	P24385	1472
Q13547	Q13526	1473
Q13547	P25963	1474
Q13547	P01100	1475
Q13547	P48552	1476
Q13547	P18146	1477
Q13547	P62136	1478
Q13547	P37231	1479
Q13547	P46531	1480
Q13547	Q93009	1481
Q13547	O14901	1482
Q13547	P41182	1483
Q13547	P09874	1484
Q13547	Q9Y618	1485
Q13547	P19793	1486
Q13547	Q09472	1487
Q13547	P33076	1488
Q13547	Q92922	1489
Q13547	P35222	1490
Q13547	P42771	1491
Q13547	P04637	1492
Q13547	Q15583	1493
Q13547	P42224	1494
Q13547	Q92793	1495
Q13547	P04150	1496
Q13547	P49715	1497
Q13547	P19838	1498
Q13547	Q99496	1499
Q13547	Q9Y230	1500
Q13547	Q05516	1501
Q13547	P08047	1502
Q13547	Q15796	1503
Q13547	P01106	1504
Q13547	P68400	1505
Q13547	Q01094	1506
Q13547	P34932	1507
Q13547	P03372	1508
Q13547	P05412	1509
Q13547	P84022	1510
Q13547	O15105	1511
Q13547	P11388	1512
Q13547	P17676	1513
Q13547	O15350	1514
Q13547	P12004	1515
Q13547	Q16665	1516
Q13547	SNK	1517
P01106	P62805	1518
P01106	P40763	1519
P01106	Q9Y297	1520
P01106	Q93009	1521
P01106	Q93008	1522
P01106	Q9Y618	1523
P01106	P42771	1524
P01106	P04637	1525
P01106	P07900	1526
P01106	P62829	1527
P01106	P08047	1528
P01106	P01100	1529
P01106	P84022	1530
P01106	Q969H0	1531
P01106	P17676	1532
P01106	O15350	1533
P01106	P0DMV8	1534
P01106	Q8N163	1535
P01106	P11142	1536
P01106	Q13568	1537
P01106	Q96EY1	1538
P01106	Q9Y6K9	1539
P01106	P78527	1540
P01106	Q92793	1541
P01106	P04150	1542
P01106	P11388	1543
P01106	P38936	1544
P01106	Q15796	1545
P01106	P62249	1546
P01106	Q9Y265	1547
P01106	P05412	1548
P01106	Q00839	1549
P01106	P46940	1550
P01106	P63261	1551
P01106	Q13526	1552
P01106	P62136	1553
P01106	Q09472	1554
P01106	Q92922	1555
P01106	P41279	1556
P01106	P49715	1557
P01106	Q07021	1558
P01106	Q9Y230	1559
P01106	Q01094	1560
P01106	O15105	1561
P01106	O75582	1562
P01106	P22736	1563
P01106	Q04206	1564
P01106	O15111	1565
P01106	Q00653	1566
P01106	P07437	1567
P01106	P27708	1568
P01106	O75604	1569
P01106	P33076	1570
P01106	Q9Y6Q9	1571
P01106	P09429	1572
P01106	Q13077	1573
P01106	O43318	1574
P01106	P11021	1575
P01106	Q14974	1576
P01106	Q16665	1577
P40763	Q13526	1578
P40763	P07900	1579
P40763	O43318	1580
P40763	O14920	1581
P40763	P18146	1582
P40763	P63000	1583
P40763	P42224	1584
P40763	P42226	1585
P40763	P04150	1586
P40763	P22736	1587
P40763	P19838	1588
P40763	P03372	1589
P40763	Q93009	1590
P40763	P84022	1591
P40763	P05412	1592
P40763	Q16665	1593
P40763	Q00653	1594
P40763	P38936	1595
P40763	Q15672	1596
P40763	P08047	1597
P40763	Q04206	1598
P40763	Q969H0	1599
P40763	P17676	1600
P40763	Q13547	1601
P40763	P01106	1602
P40763	P01100	1603
P40763	P24385	1604
P04637	O15105	1605
P04637	Q8N163	1606
P04637	P22736	1607
P04637	Q16665	1608
P04637	P14373	1609
P04637	Q13568	1610
P04637	Q04206	1611
P04637	P31689	1612
P04637	Q00987	1613
P04637	Q92985	1614
P04637	O15111	1615
P04637	P46940	1616
P04637	Q9UKG1	1617
P04637	P67870	1618
P04637	P07437	1619
P04637	P84022	1620
P04637	P24385	1621
P04637	P15941	1622
P04637	Q13547	1623
P04637	P25963	1624
P04637	P18146	1625
P04637	P62136	1626
P04637	Q9Y297	1627
P04637	P17066	1628
P04637	Q00610	1629
P04637	P41182	1630
P04637	Q09472	1631
P04637	Q00653	1632
P04637	Q92922	1633
P04637	Q8N9N5	1634
P04637	P38646	1635
P04637	P42771	1636
P04637	P42677	1637
P04637	Q9Y6Q9	1638
P04637	P09429	1639
P04637	P49841	1640
P04637	Q13489	1641
P04637	P0DMV8	1642
P04637	Q15672	1643
P04637	P23396	1644
P04637	Q13526	1645
P04637	P42224	1646
P04637	P42226	1647
P04637	Q13077	1648
P04637	P04150	1649
P04637	Q13625	1650
P04637	Q99496	1651
P04637	P27708	1652
P04637	P11388	1653
P04637	P62829	1654
P04637	P38936	1655
P04637	P08047	1656
P04637	Q969H0	1657
P04637	Q9Y618	1658
P04637	Q15796	1659
P04637	P01106	1660
P04637	P62249	1661
P04637	P11142	1662
P04637	P67775	1663
P04637	P34931	1664
P04637	P34932	1665
P04637	P07900	1666
P04637	Q05655	1667
P04637	O14920	1668
P04637	O95863	1669
P04637	P03372	1670
P04637	Q00839	1671
P04637	P05412	1672
P04637	Q05516	1673
P04637	Q3ZCQ8	1674
P04637	Q9UKB1	1675
P04637	P09874	1676
P04637	P17676	1677
P04637	Q96FW1	1678
P04637	O15350	1679
P04637	Q14974	1680
P04637	P11021	1681
P04637	P12004	1682
P34932	Q12933	1683
P34932	P11142	1684
P34932	Q9UNN5	1685
P34932	Q04206	1686
P34932	P31689	1687
P34932	Q00987	1688
P34932	O15111	1689
P34932	P07437	1690
P34932	P84022	1691
P34932	Q9Y6K9	1692
P34932	P25963	1693
P34932	P62136	1694
P34932	P19438	1695
P34932	Q00610	1696
P34932	Q00613	1697
P34932	O95831	1698
P34932	P38646	1699
P34932	P42771	1700
P34932	P04637	1701
P34932	Q04864	1702
P34932	Q99759	1703
P34932	P49841	1704
P34932	P23396	1705
P34932	P04150	1706
P34932	Q13625	1707
P34932	P19838	1708
P34932	Q15796	1709
P34932	Q13546	1710
P34932	Q13547	1711
P34932	P68400	1712
P34932	P07900	1713
P34932	Q05655	1714
P34932	O14920	1715
P34932	Q9Y265	1716
P34932	Q96FW1	1717
P34932	P03372	1718
P34932	P05412	1719
P34932	Q9UBN7	1720
P34932	Q15628	1721
P34932	P11021	1722
P34932	Q16665	1723
P31689	P0DMV8	1724
P31689	Q9NYJ8	1725
P31689	P07900	1726
P31689	P27708	1727
P31689	O43318	1728
P31689	Q12933	1729
P31689	P19438	1730
P31689	Q13077	1731
P31689	P17066	1732
P31689	P19838	1733
P31689	P03372	1734
P31689	Q13469	1735
P31689	Q99558	1736
P31689	P11142	1737
P31689	Q9UBN7	1738
P31689	Q9UNN5	1739
P31689	Q15628	1740
P31689	P38646	1741
P31689	Q04206	1742
P31689	P46940	1743
P31689	Q13546	1744
P31689	Q96FW1	1745
P31689	Q00653	1746
P31689	P04637	1747
P31689	Q99759	1748
P31689	P11021	1749
P31689	P34932	1750
O15111	Q9Y6K9	1751
O15111	P07900	1752
O15111	Q05655	1753
O15111	P25963	1754
O15111	O14920	1755
O15111	P62136	1756
O15111	P01375	1757
O15111	P19438	1758
O15111	P46531	1759
O15111	Q92793	1760
O15111	Q13077	1761
O15111	Q05639	1762
O15111	P19838	1763
O15111	P03372	1764
O15111	P78527	1765
O15111	Q00610	1766
O15111	Q99558	1767
O15111	Q9Y618	1768
O15111	P11142	1769
O15111	Q13490	1770
O15111	Q09472	1771
O15111	Q13568	1772
O15111	Q15628	1773
O15111	Q01201	1774
O15111	Q04864	1775
O15111	P35222	1776
O15111	P38646	1777
O15111	Q92985	1778
O15111	Q04206	1779
O15111	Q8NFZ5	1780
O15111	Q13748	1781
O15111	P04350	1782
O15111	O95999	1783
O15111	Q15796	1784
O15111	Q15653	1785
O15111	P01106	1786
O15111	O15350	1787
O15111	P68400	1788
O15111	Q96EY1	1789
O15111	O00221	1790
O15111	P67775	1791
O15111	Q9Y297	1792
O15111	Q00653	1793
O15111	P04637	1794
O15111	Q9Y6Q9	1795
O15111	Q14145	1796
O15111	P07437	1797
O15111	P84022	1798
O15111	P24385	1799
O15111	P63261	1800
O15111	Q13489	1801
O15111	P34932	1802
P07437	P0DMV8	1803
P07437	Q9NYJ8	1804
P07437	Q9UBN7	1805
P07437	P07900	1806
P07437	Q9UHD2	1807
P07437	P25963	1808
P07437	O14920	1809
P07437	Q12933	1810
P07437	P15336	1811
P07437	P37231	1812
P07437	Q9Y265	1813
P07437	P19438	1814
P07437	Q01201	1815
P07437	Q9Y6K9	1816
P07437	Q13748	1817
P07437	Q13077	1818
P07437	P03372	1819
P07437	P05412	1820
P07437	P19838	1821
P07437	P11142	1822
P07437	Q14164	1823
P07437	P07814	1824
P07437	Q15628	1825
P07437	Q99558	1826
P07437	Q04864	1827
P07437	P38936	1828
P07437	P09874	1829
P07437	Q99759	1830
P07437	P42771	1831
P07437	Q04206	1832
P07437	O15111	1833
P07437	Q00987	1834
P07437	Q13546	1835
P07437	Q15653	1836
P07437	P01106	1837
P07437	O00221	1838
P07437	Q00653	1839
P07437	P04637	1840
P07437	P41279	1841
P07437	P34932	1842
P25963	Q13526	1843
P25963	P23396	1844
P25963	O14920	1845
P25963	P15336	1846
P25963	P19438	1847
P25963	P42224	1848
P25963	Q9Y6K9	1849
P25963	Q9Y297	1850
P25963	Q13748	1851
P25963	P62136	1852
P25963	P19838	1853
P25963	Q00610	1854
P25963	P01375	1855
P25963	Q9NWT6	1856
P25963	Q00839	1857
P25963	P05412	1858
P25963	Q15653	1859
P25963	Q09472	1860
P25963	Q9Y618	1861
P25963	P11142	1862
P25963	Q13490	1863
P25963	P67870	1864
P25963	Q15628	1865
P25963	Q01201	1866
P25963	P62829	1867
P25963	Q04864	1868
P25963	O43318	1869
P25963	P38646	1870
P25963	Q04206	1871
P25963	P04350	1872
P25963	O15111	1873
P25963	Q13546	1874
P25963	Q13547	1875
P25963	Q96FW1	1876
P25963	P68400	1877
P25963	Q96EY1	1878
P25963	O00221	1879
P25963	Q9UHD2	1880
P25963	O95999	1881
P25963	Q00653	1882
P25963	P04637	1883
P25963	Q3ZCQ8	1884
P25963	Q12933	1885
P25963	P34931	1886
P25963	P07437	1887
P25963	P11021	1888
P25963	P63261	1889
P25963	P34932	1890
P62136	P11142	1891
P62136	O15111	1892
P62136	Q00987	1893
P62136	P46940	1894
P62136	P25963	1895
P62136	P15336	1896
P62136	P19438	1897
P62136	Q00610	1898
P62136	Q13469	1899
P62136	P04637	1900
P62136	Q99759	1901
P62136	P49841	1902
P62136	P34932	1903
P62136	Q13625	1904
P62136	Q9Y230	1905
P62136	P28482	1906
P62136	P67870	1907
P62136	O43318	1908
P62136	Q13546	1909
P62136	Q13547	1910
P62136	P01106	1911
P62136	P34931	1912
P62136	O14920	1913
P62136	P03372	1914
P62136	P05412	1915
P62136	Q9UBN7	1916
P62136	Q9Y265	1917
P19438	P15941	1918
P19438	Q9Y6K9	1919
P19438	P07900	1920
P19438	P78527	1921
P19438	O75604	1922
P19438	P25963	1923
P19438	P23396	1924
P19438	Q15311	1925
P19438	O14920	1926
P19438	Q12933	1927
P19438	P63000	1928
P19438	P62136	1929
P19438	P42224	1930
P19438	Q13748	1931
P19438	Q13077	1932
P19438	P17066	1933
P19438	P19838	1934
P19438	Q00610	1935
P19438	P62805	1936
P19438	Q9Y265	1937
P19438	Q07021	1938
P19438	P11142	1939
P19438	P27708	1940
P19438	Q13490	1941
P19438	P42677	1942
P19438	P28482	1943
P19438	Q15628	1944
P19438	Q99558	1945
P19438	P62829	1946
P19438	O43318	1947
P19438	P38646	1948
P19438	P17858	1949
P19438	Q9Y297	1950
P19438	Q04206	1951
P19438	P31689	1952
P19438	Q9UKB1	1953
P19438	P04350	1954
P19438	O15111	1955
P19438	Q13546	1956
P19438	P62249	1957
P19438	Q96EY1	1958
P19438	Q9UHD2	1959
P19438	O95999	1960
P19438	Q00653	1961
P19438	Q05655	1962
P19438	Q3ZCQ8	1963
P19438	P07437	1964
P19438	P11021	1965
P19438	P63261	1966
P19438	Q13489	1967
P19438	P34931	1968
P19438	P34932	1969
Q00610	P0DMV8	1970
Q00610	Q9NYJ8	1971
Q00610	P19838	1972
Q00610	Q9Y6K9	1973
Q00610	O14920	1974
Q00610	P25963	1975
Q00610	Q12933	1976
Q00610	Q01201	1977
Q00610	Q96EY1	1978
Q00610	P62136	1979
Q00610	P19438	1980
Q00610	O00221	1981
Q00610	P63000	1982
Q00610	P04150	1983
Q00610	P03372	1984
Q00610	Q99759	1985
Q00610	Q09472	1986
Q00610	P05412	1987
Q00610	Q14164	1988
Q00610	P27708	1989
Q00610	Q04864	1990
Q00610	O43318	1991
Q00610	Q04206	1992
Q00610	Q15628	1993
Q00610	Q9UKB1	1994
Q00610	O15111	1995
Q00610	P46940	1996
Q00610	Q15653	1997
Q00610	Q00653	1998
Q00610	P04637	1999
Q00610	P41279	2000
Q00610	P34932	2001
Q00613	P0DMV8	2002
Q00613	P07900	2003
Q00613	P78527	2004
Q00613	Q15311	2005
Q00613	P42224	2006
Q00613	Q92793	2007
Q00613	Q09472	2008
Q00613	Q9Y297	2009
Q00613	Q969H0	2010
Q00613	P17676	2011
Q00613	Q13547	2012
Q00613	P11142	2013
O95831	P0DMV8	2014
O95831	P19838	2015
O95831	P03372	2016
O95831	Q13469	2017
O95831	Q99496	2018
O95831	P05412	2019
O95831	Q15628	2020
O95831	Q04206	2021
O95831	P38646	2022
O95831	Q15047	2023
O95831	Q96FW1	2024
O95831	Q00653	2025
O95831	Q99759	2026
P38646	P07900	2027
P38646	P25963	2028
P38646	O15350	2029
P38646	O14920	2030
P38646	Q12933	2031
P38646	P19438	2032
P38646	Q9Y6K9	2033
P38646	Q13077	2034
P38646	P19838	2035
P38646	P03372	2036
P38646	Q13469	2037
P38646	P05412	2038
P38646	Q07021	2039
P38646	P11142	2040
P38646	Q9UHD2	2041
P38646	Q14164	2042
P38646	Q04864	2043
P38646	Q9NYJ8	2044
P38646	O95831	2045
P38646	Q99558	2046
P38646	Q01201	2047
P38646	P38936	2048
P38646	O43318	2049
P38646	Q00839	2050
P38646	P08047	2051
P38646	P42771	2052
P38646	Q04206	2053
P38646	P31689	2054
P38646	Q15653	2055
P38646	O15111	2056
P38646	Q13546	2057
P38646	Q96FW1	2058
P38646	Q96EY1	2059
P38646	O00221	2060
P38646	Q00653	2061
P38646	P04637	2062
P38646	P41279	2063
P38646	Q99759	2064
P38646	P34932	2065
Q04864	P0DMV8	2066
Q04864	P25963	2067
Q04864	P01375	2068
Q04864	Q01201	2069
Q04864	P17066	2070
Q04864	Q92793	2071
Q04864	Q13748	2072
Q04864	P19838	2073
Q04864	Q00610	2074
Q04864	P58546	2075
Q04864	Q07021	2076
Q04864	P11142	2077
Q04864	Q09472	2078
Q04864	Q99558	2079
Q04864	Q13489	2080
Q04864	P38646	2081
Q04864	P46531	2082
Q04864	P08047	2083
Q04864	Q04206	2084
Q04864	Q8NFZ5	2085
Q04864	Q15653	2086
Q04864	P04350	2087
Q04864	P17676	2088
Q04864	O00221	2089
Q04864	Q9Y297	2090
Q04864	Q00653	2091
Q04864	P41279	2092
Q04864	P07437	2093
Q04864	P11021	2094
Q04864	P63261	2095
Q04864	P34931	2096
Q04864	P34932	2097
Q99759	P07900	2098
Q99759	P25963	2099
Q99759	O14920	2100
Q99759	P52564	2101
Q99759	P62136	2102
Q99759	Q8N163	2103
Q99759	Q96EY1	2104
Q99759	Q9Y265	2105
Q99759	Q9Y2U5	2106
Q99759	Q9Y6K9	2107
Q99759	Q13748	2108
Q99759	Q05639	2109
Q99759	P17066	2110
Q99759	P78527	2111
Q99759	Q13490	2112
Q99759	Q00610	2113
Q99759	P62805	2114
Q99759	Q15653	2115
Q99759	Q07021	2116
Q99759	P11142	2117
Q99759	P27708	2118
Q99759	Q05516	2119
Q99759	O95831	2120
Q99759	P28482	2121
Q99759	P62829	2122
Q99759	O43318	2123
Q99759	P38646	2124
Q99759	P17858	2125
Q99759	P42677	2126
Q99759	Q04206	2127
Q99759	P31689	2128
Q99759	P04350	2129
Q99759	O15111	2130
Q99759	P46940	2131
Q99759	Q13546	2132
Q99759	P62249	2133
Q99759	P67775	2134
Q99759	Q3ZCQ8	2135
Q99759	Q9Y230	2136
Q99759	P07437	2137
Q99759	P11021	2138
Q99759	P63261	2139
Q99759	P34931	2140
Q99759	P34932	2141
P49841	Q12933	2142
P49841	Q01201	2143
P49841	Q9Y2U5	2144
P49841	Q04206	2145
P49841	Q00653	2146
P49841	P24385	2147
P49841	Q13526	2148
P49841	P15941	2149
P49841	Q9Y6K9	2150
P49841	P78527	2151
P49841	P62136	2152
P49841	P46531	2153
P49841	Q9Y297	2154
P49841	Q00613	2155
P49841	Q13469	2156
P49841	P84022	2157
P49841	P19793	2158
P49841	P33076	2159
P49841	Q00987	2160
P49841	P67870	2161
P49841	P35222	2162
P49841	P04637	2163
P49841	Q9Y6Q9	2164
P49841	P0DMV8	2165
P49841	P04150	2166
P49841	P49715	2167
P49841	Q13490	2168
P49841	P11388	2169
P49841	P38936	2170
P49841	Q15796	2171
P49841	P01106	2172
P49841	Q9UHD2	2173
P49841	Q01094	2174
P49841	P34932	2175
P49841	P17676	2176
P49841	P07900	2177
P49841	O95863	2178
P49841	P03372	2179
P49841	P05412	2180
P49841	Q9UBN7	2181
P49841	Q9UKB1	2182
P49841	Q13489	2183
P49841	Q969H0	2184
P23396	Q9Y6K9	2185
P23396	P07900	2186
P23396	P27708	2187
P23396	O43318	2188
P23396	P25963	2189
P23396	Q00839	2190
P23396	Q12933	2191
P23396	P19438	2192
P23396	P03372	2193
P23396	Q99558	2194
P23396	P05412	2195
P23396	P19838	2196
P23396	Q15628	2197
P23396	P62829	2198
P23396	P42677	2199
P23396	Q04206	2200
P23396	P62249	2201
P23396	Q13077	2202
P23396	P68400	2203
P23396	Q00653	2204
P23396	P04637	2205
P23396	Q01094	2206
P23396	P11021	2207
P23396	P34932	2208
Q13625	P62136	2209
Q13625	Q09472	2210
Q13625	P35222	2211
Q13625	Q04206	2212
Q13625	O15350	2213
Q13625	P04637	2214
Q13625	P67870	2215
Q13625	P34932	2216
P19838	O75582	2217
P19838	Q12933	2218
P19838	Q8N163	2219
P19838	Q01201	2220
P19838	P22736	2221
P19838	P62805	2222
P19838	P11142	2223
P19838	Q9NR30	2224
P19838	Q8N9N5	2225
P19838	Q04206	2226
P19838	P31689	2227
P19838	Q92985	2228
P19838	O15111	2229
P19838	P23396	2230
P19838	Q96EY1	2231
P19838	P40763	2232
P19838	Q00653	2233
P19838	P07437	2234
P19838	P63261	2235
P19838	Q13547	2236
P19838	P27708	2237
P19838	P15336	2238
P19838	P01375	2239
P19838	P19438	2240
P19838	P46531	2241
P19838	Q05639	2242
P19838	P17066	2243
P19838	Q00610	2244
P19838	Q9Y618	2245
P19838	P19793	2246
P19838	Q09472	2247
P19838	O95831	2248
P19838	P35222	2249
P19838	P38646	2250
P19838	Q9Y6Q9	2251
P19838	Q04864	2252
P19838	P09429	2253
P19838	P49841	2254
P19838	P58546	2255
P19838	P0DMV8	2256
P19838	Q9NYJ8	2257
P19838	P09874	2258
P19838	Q15672	2259
P19838	Q00839	2260
P19838	P42226	2261
P19838	Q13748	2262
P19838	P04150	2263
P19838	Q07021	2264
P19838	Q13490	2265
P19838	Q9Y230	2266
P19838	P08047	2267
P19838	P62249	2268
P19838	O00221	2269
P19838	P67775	2270
P19838	Q01094	2271
P19838	P34931	2272
P19838	P34932	2273
P19838	P07900	2274
P19838	O14920	2275
P19838	P03372	2276
P19838	P37231	2277
P19838	Q9NWT6	2278
P19838	Q9Y265	2279
P19838	P05412	2280
P19838	Q9UKB1	2281
P19838	Q13489	2282
P19838	Q8NFZ5	2283
P19838	P04350	2284
P19838	P17676	2285
P19838	Q3ZCQ8	2286
P19838	P11021	2287
Q15796	P0DMV8	2288
Q15796	Q13547	2289
Q15796	P27708	2290
Q15796	Q15583	2291
Q15796	P34932	2292
Q15796	P37231	2293
Q15796	P03372	2294
Q15796	P05412	2295
Q15796	Q13526	2296
Q15796	P84022	2297
Q15796	P08047	2298
Q15796	P19793	2299
Q15796	Q92922	2300
Q15796	Q93008	2301
Q15796	Q92985	2302
Q15796	O15111	2303
Q15796	Q96FW1	2304
Q15796	P01106	2305
Q15796	Q9Y6Q9	2306
