#tail	head	KSP index
Q15653	P11142	2732
Q15653	P08238	2733
Q15653	Q00839	2734
Q15653	Q04206	2735
Q15653	P52434	2736
Q15653	Q96EY1	2737
Q15653	Q00653	2738
Q15653	Q3ZCQ8	2739
Q15653	Q04864	2740
Q15653	Q99759	2741
Q15653	P07437	2742
Q15653	O15160	2743
Q15653	P11021	2744
Q15653	P63261	2745
Q15653	P34931	2746
Q15653	SNK	2747
Q92905	P0DMV8	2748
Q92905	P07910	2749
Q92905	Q12933	2750
Q92905	P11142	2751
Q92905	P62263	2752
Q92905	P62269	2753
Q92905	P31689	2754
Q92905	O15111	2755
Q92905	P07437	2756
Q92905	P05141	2757
Q92905	Q05639	2758
Q92905	P17066	2759
Q92905	Q00610	2760
Q92905	P20749	2761
Q92905	P63104	2762
Q92905	P04406	2763
Q92905	O95831	2764
Q92905	P38646	2765
Q92905	P42677	2766
Q92905	P04637	2767
Q92905	Q99459	2768
Q92905	Q99759	2769
Q92905	P23396	2770
Q92905	Q16531	2771
Q92905	P48729	2772
Q92905	P08670	2773
Q92905	P25054	2774
Q92905	P04792	2775
Q92905	P19838	2776
Q92905	P78527	2777
Q92905	P14625	2778
Q92905	P46527	2779
Q92905	Q07021	2780
Q92905	P08238	2781
Q92905	P62829	2782
Q92905	O43318	2783
Q92905	P33993	2784
Q92905	P51532	2785
Q92905	P17987	2786
Q92905	P62249	2787
Q92905	P12236	2788
Q92905	P12235	2789
Q92905	P34931	2790
Q92905	Q12824	2791
Q92905	O14920	2792
Q92905	P35580	2793
Q92905	Q92785	2794
Q92905	Q00839	2795
Q92905	P35579	2796
Q92905	Q9UKB1	2797
Q92905	P62937	2798
Q92905	Q14974	2799
Q92905	P11021	2800
Q92905	SNK	2801
Q14974	P51003	2802
Q14974	P55060	2803
Q14974	Q01201	2804
Q14974	O75530	2805
Q14974	P63104	2806
Q14974	Q99459	2807
Q14974	P20333	2808
Q14974	Q15628	2809
Q14974	Q92905	2810
Q14974	O95373	2811
Q14974	P04637	2812
Q14974	Q9Y4K3	2813
Q14974	P11021	2814
P51003	Q92793	2815
P51003	Q13547	2816
P51003	Q14974	2817
P51003	Q04864	2818
P51003	SNK	2819
Q15628	Q13114	2820
Q15628	Q9Y4K3	2821
Q15628	Q9Y6K9	2822
Q15628	P78527	2823
Q15628	Q15025	2824
Q15628	P27708	2825
Q15628	O14920	2826
Q15628	P25963	2827
Q15628	P23396	2828
Q15628	Q12933	2829
Q15628	P08670	2830
Q15628	Q9BYM8	2831
Q15628	Q15750	2832
Q15628	P42224	2833
Q15628	P05141	2834
Q15628	Q9Y297	2835
Q15628	Q13748	2836
Q15628	Q13077	2837
Q15628	Q05639	2838
Q15628	Q9NYJ8	2839
Q15628	Q00610	2840
Q15628	Q99558	2841
Q15628	Q07021	2842
Q15628	P11142	2843
Q15628	Q9Y6Q6	2844
Q15628	Q13490	2845
Q15628	P42677	2846
Q15628	P20333	2847
Q15628	O95831	2848
Q15628	Q9UKB1	2849
Q15628	P08238	2850
Q15628	Q13489	2851
Q15628	O43318	2852
Q15628	Q96EP0	2853
Q15628	P31689	2854
Q15628	O14980	2855
Q15628	P04350	2856
Q15628	O15111	2857
Q15628	Q13546	2858
Q15628	P62249	2859
Q15628	P12236	2860
Q15628	Q9UHD2	2861
Q15628	O95373	2862
Q15628	Q14974	2863
Q15628	P07437	2864
Q15628	P63261	2865
Q15628	P34931	2866
O95373	Q9Y4K3	2867
O95373	Q9Y6K9	2868
O95373	P62993	2869
O95373	P04792	2870
O95373	P63104	2871
O95373	P11142	2872
O95373	P20333	2873
O95373	Q15628	2874
O95373	P08238	2875
O95373	Q14974	2876
O95373	Q99459	2877
O95373	P34931	2878
Q13114	Q14653	2879
Q13114	Q9Y4K3	2880
Q13114	Q15025	2881
Q13114	P43405	2882
Q13114	Q12933	2883
Q13114	P19438	2884
Q13114	Q9Y6K9	2885
Q13114	Q13077	2886
Q13114	Q99558	2887
Q13114	P20333	2888
Q13114	Q15628	2889
Q13114	P28908	2890
Q13114	O43318	2891
Q13114	Q13546	2892
Q13114	Q9UER7	2893
Q13114	Q9UHD2	2894
Q13114	P12931	2895
Q13114	Q00653	2896
Q13114	Q9Y6Q6	2897
P07910	Q9Y4K3	2898
P07910	P78527	2899
P07910	P62993	2900
P07910	Q00839	2901
P07910	P16104	2902
P07910	Q9Y297	2903
P07910	Q99459	2904
P07910	O75530	2905
P07910	P63104	2906
P07910	O14980	2907
P07910	P20333	2908
P07910	Q92922	2909
P07910	P33992	2910
P07910	P51532	2911
P07910	Q00653	2912
P07910	Q92905	2913
P78347	Q9Y4K3	2914
P78347	P78527	2915
P78347	P42224	2916
P78347	Q9NYJ8	2917
P78347	Q92769	2918
P78347	O75530	2919
P78347	Q00653	2920
P78347	Q9UKB1	2921
P78347	Q13547	2922
P78347	P17987	2923
P78347	O75365	2924
P78347	P04637	2925
P78347	Q99459	2926
P78347	Q99759	2927
P78347	SNK	2928
P58107	Q9Y4K3	2929
P58107	Q9Y6K9	2930
P58107	P62993	2931
P58107	P19438	2932
P58107	P20333	2933
P58107	O75365	2934
P58107	Q13233	2935
P58107	Q00653	2936
P58107	Q99459	2937
P58107	Q99759	2938
P27986	Q9Y4K3	2939
P27986	Q15025	2940
P27986	P25963	2941
P27986	P19438	2942
P27986	Q9H9Y6	2943
P27986	Q9Y6Q6	2944
P27986	P21333	2945
P27986	P62993	2946
P27986	P63104	2947
P27986	P19793	2948
P27986	Q09472	2949
P27986	P12931	2950
Q14192	Q9Y4K3	2951
Q14192	Q12933	2952
Q14192	Q92793	2953
Q14192	Q92785	2954
Q14192	Q09472	2955
Q14192	P33993	2956
Q14192	Q9Y6Q6	2957
Q14192	Q04864	2958
O15111	Q9Y6K9	2959
O15111	Q15025	2960
O15111	Q9BYH8	2961
O15111	P25963	2962
O15111	O14920	2963
O15111	Q9BYM8	2964
O15111	P35580	2965
O15111	P19438	2966
O15111	Q92793	2967
O15111	P04792	2968
O15111	Q13077	2969
O15111	Q05639	2970
O15111	P19838	2971
O15111	P21580	2972
O15111	P78527	2973
O15111	Q00610	2974
O15111	P46527	2975
O15111	Q99558	2976
O15111	P35579	2977
O15111	O14980	2978
O15111	P11142	2979
O15111	Q13490	2980
O15111	Q09472	2981
O15111	P20333	2982
O15111	Q15628	2983
O15111	P08238	2984
O15111	Q01201	2985
O15111	Q04864	2986
O15111	P38646	2987
O15111	Q96EP0	2988
O15111	P98177	2989
O15111	Q04206	2990
O15111	Q13748	2991
O15111	P04350	2992
O15111	Q92905	2993
O15111	Q15653	2994
O15111	Q96EY1	2995
O15111	O00221	2996
O15111	Q9Y297	2997
O15111	Q00653	2998
O15111	P04637	2999
O15111	Q9Y6Q6	3000
O15111	Q9Y4K3	3001
O15111	P07437	3002
O15111	P63261	3003
O15111	Q13489	3004
P43405	Q13114	3005
P43405	Q9Y4K3	3006
P43405	P62993	3007
P43405	P19438	3008
P43405	Q92769	3009
P43405	P27986	3010
P43405	P20333	3011
P43405	O43318	3012
P43405	Q13547	3013
P43405	Q9UHD2	3014
P43405	P07437	3015
Q9BYM8	Q14653	3016
Q9BYM8	Q9Y4K3	3017
Q9BYM8	Q9Y6K9	3018
Q9BYM8	Q15025	3019
Q9BYM8	Q9GZS1	3020
Q9BYM8	O14920	3021
Q9BYM8	Q12933	3022
Q9BYM8	P19438	3023
Q9BYM8	Q15750	3024
Q9BYM8	Q13077	3025
Q9BYM8	Q9NYJ8	3026
Q9BYM8	P21580	3027
Q9BYM8	Q13490	3028
Q9BYM8	P49116	3029
Q9BYM8	P29590	3030
Q9BYM8	Q15628	3031
Q9BYM8	Q13489	3032
Q9BYM8	O43318	3033
Q9BYM8	O15111	3034
Q9BYM8	Q13233	3035
Q9BYM8	Q13546	3036
Q9BYM8	Q9Y6Q6	3037
P12931	Q13114	3038
P12931	P78347	3039
P12931	P62875	3040
P12931	P27986	3041
P12931	O15111	3042
P12931	Q9Y4K3	3043
P12931	Q9Y6K9	3044
P12931	P62993	3045
P12931	P43405	3046
P12931	P25963	3047
P12931	P19438	3048
P12931	Q00610	3049
P12931	P19793	3050
P12931	Q09472	3051
P12931	P04406	3052
P12931	P04637	3053
P12931	Q9Y6Q6	3054
P12931	P42224	3055
P12931	Q92793	3056
P12931	Q13077	3057
P12931	P21333	3058
P12931	P46527	3059
P12931	P07948	3060
P12931	P08238	3061
P12931	P12235	3062
P12931	Q9UHD2	3063
P12931	O14920	3064
P12931	P35579	3065
P12931	P52434	3066
Q13077	Q15025	3067
Q13077	P23396	3068
Q13077	Q9Y4K3	3069
Q13077	O14920	3070
Q13077	Q12933	3071
Q13077	P19438	3072
Q13077	P25054	3073
Q13077	Q13748	3074
Q13077	P21580	3075
Q13077	O95816	3076
Q13077	P41182	3077
Q13077	Q99558	3078
Q13077	P11142	3079
Q13077	Q9BYM8	3080
Q13077	Q9Y6Q6	3081
Q13077	Q13490	3082
Q13077	P04406	3083
Q13077	P20333	3084
Q13077	Q15628	3085
Q13077	P05141	3086
Q13077	Q13489	3087
Q13077	P28908	3088
Q13077	P38646	3089
Q13077	Q96EP0	3090
Q13077	P31689	3091
Q13077	P04350	3092
Q13077	Q13114	3093
Q13077	O15111	3094
Q13077	Q13546	3095
Q13077	Q07021	3096
Q13077	P12236	3097
Q13077	Q9UHD2	3098
Q13077	P12931	3099
Q13077	Q00653	3100
Q13077	P04637	3101
Q13077	Q3ZCQ8	3102
Q13077	P34931	3103
Q13077	P07437	3104
Q13077	Q9Y6K9	3105
Q13077	P63261	3106
P33993	Q9Y4K3	3107
P33993	Q9Y6K9	3108
P33993	P27708	3109
P33993	P25963	3110
P33993	Q9HAW0	3111
P33993	P19838	3112
P33993	P46527	3113
P33993	Q14192	3114
P33993	P06400	3115
P33993	P08238	3116
P33993	P33992	3117
P33993	O75365	3118
P33993	Q92905	3119
P33993	Q9BRX2	3120
P33993	SNK	3121
Q14653	Q9Y4K3	3122
Q14653	Q13114	3123
Q14653	Q12933	3124
Q14653	P29590	3125
Q14653	Q92793	3126
Q14653	O14980	3127
Q14653	Q9BYM8	3128
Q14653	P06400	3129
Q14653	Q09472	3130
Q14653	P04406	3131
Q14653	P08238	3132
Q14653	Q9UHD2	3133
P49116	Q9BYM8	3134
P49116	Q9NYJ8	3135
P49116	Q92922	3136
P49116	Q9Y4K3	3137
P49116	Q15750	3138
P49116	Q13547	3139
P49116	P08238	3140
P49116	O75530	3141
P49116	Q16531	3142
P49116	SNK	3143
Q16531	Q99759	3144
Q16531	Q13547	3145
Q16531	Q9UM54	3146
Q16531	Q9Y4K3	3147
Q16531	A0JLT2	3148
Q16531	P16104	3149
Q16531	P42224	3150
Q16531	P25054	3151
Q16531	Q92769	3152
Q16531	P49116	3153
Q16531	O75530	3154
Q16531	P46527	3155
Q16531	P63104	3156
Q16531	Q9Y6K9	3157
Q16531	Q09472	3158
Q16531	P20333	3159
Q16531	P33992	3160
Q16531	Q13233	3161
Q16531	Q9Y297	3162
Q16531	P04637	3163
Q16531	Q99459	3164
P52434	Q9Y2S0	3165
P52434	Q9Y4K3	3166
P52434	P62875	3167
P52434	Q9NX70	3168
P52434	Q9H9Y6	3169
P52434	P12931	3170
P52434	O95602	3171
P52434	A0JLT2	3172
P52434	Q15653	3173
P52434	O15160	3174
P52434	SNK	3175
P07948	Q9Y6K9	3176
P07948	P78527	3177
P07948	P43405	3178
P07948	O14920	3179
P07948	Q92793	3180
P07948	P14625	3181
P07948	P27986	3182
P07948	P35579	3183
P07948	P46527	3184
P07948	P33993	3185
P07948	P04350	3186
P07948	P08238	3187
P07948	P12931	3188
P07948	P04637	3189
P07948	Q9Y6Q6	3190
P07948	Q99759	3191
P33992	P0DMV8	3192
P33992	P07910	3193
P33992	Q9BVA1	3194
P33992	P25963	3195
P33992	Q00839	3196
P33992	P16104	3197
P33992	P08670	3198
P33992	P42224	3199
P33992	P05141	3200
P33992	P25054	3201
P33992	P17066	3202
P33992	O95816	3203
P33992	Q09472	3204
P33992	P11142	3205
P33992	Q16531	3206
P33992	P04406	3207
P33992	P62269	3208
P33992	P08238	3209
P33992	P35579	3210
P33992	P38646	3211
P33992	P33993	3212
P33992	P04350	3213
P33992	Q05639	3214
P33992	Q99459	3215
P33992	P21333	3216
P33992	P07437	3217
P33992	P34931	3218
P33992	SNK	3219
Q9UM54	Q9Y6K9	3220
Q9UM54	P19438	3221
Q9UM54	P25054	3222
Q9UM54	P21333	3223
Q9UM54	Q00610	3224
Q9UM54	P62993	3225
Q9UM54	P35579	3226
Q9UM54	P20333	3227
Q9UM54	Q16531	3228
Q9UM54	P04637	3229
Q9UM54	Q99759	3230
Q71UM5	P42677	3231
Q71UM5	Q99759	3232
Q71UM5	Q13233	3233
Q71UM5	P20333	3234
Q71UM5	P25963	3235
Q71UM5	P62249	3236
Q71UM5	P23396	3237
Q71UM5	P62829	3238
Q71UM5	Q9Y6K9	3239
Q07021	Q9NYJ8	3240
Q07021	Q99759	3241
Q07021	O14920	3242
Q07021	P19438	3243
Q07021	Q01201	3244
Q07021	Q13077	3245
Q07021	P19838	3246
Q07021	Q99558	3247
Q07021	P11142	3248
Q07021	P20333	3249
Q07021	Q15628	3250
Q07021	Q04864	3251
Q07021	P38646	3252
Q07021	P35232	3253
Q07021	Q92905	3254
Q07021	O00221	3255
Q07021	O15160	3256
P04406	Q14653	3257
P04406	P19838	3258
P04406	P62993	3259
P04406	P38646	3260
P04406	Q13077	3261
P04406	O75530	3262
P04406	Q99759	3263
P04406	P63104	3264
P04406	Q99558	3265
P04406	O14980	3266
P04406	P11142	3267
P04406	Q09472	3268
P04406	P20333	3269
P04406	P08238	3270
P04406	P33992	3271
P04406	Q92905	3272
P04406	P07437	3273
P04406	Q9UHD2	3274
P04406	P04637	3275
P04406	Q99459	3276
P04406	Q04864	3277
P04406	P34931	3278
P42677	Q9NYJ8	3279
P42677	Q9Y6K9	3280
P42677	P62263	3281
P42677	P23396	3282
P42677	P19438	3283
P42677	P25054	3284
P42677	Q71UM5	3285
P42677	P20333	3286
P42677	Q15628	3287
P42677	P62829	3288
P42677	Q00839	3289
P42677	P62269	3290
P42677	Q13233	3291
P42677	P62249	3292
P42677	Q00653	3293
P42677	P04637	3294
P42677	Q92905	3295
P42677	Q99759	3296
Q8TAQ2	Q13547	3297
Q8TAQ2	P62993	3298
Q8TAQ2	Q12824	3299
Q8TAQ2	P27708	3300
Q8TAQ2	Q92769	3301
Q8TAQ2	Q01201	3302
Q8TAQ2	O75530	3303
Q8TAQ2	Q92785	3304
Q8TAQ2	P14625	3305
Q8TAQ2	P06400	3306
Q8TAQ2	Q92922	3307
Q8TAQ2	P51532	3308
Q8TAQ2	P04637	3309
Q8TAQ2	Q99459	3310
Q8TAQ2	Q99759	3311
Q8TAQ2	P63261	3312
Q8TAQ2	Q969G3	3313
Q8TAQ2	SNK	3314
P21333	Q9NYJ8	3315
P21333	Q9Y6K9	3316
P21333	P33992	3317
P21333	O14920	3318
P21333	Q12933	3319
P21333	P25054	3320
P21333	Q00610	3321
P21333	P62993	3322
P21333	P63104	3323
P21333	P27986	3324
P21333	P35579	3325
P21333	Q9UM54	3326
P21333	P20333	3327
P21333	Q9UKB1	3328
P21333	P08238	3329
P21333	Q13233	3330
P21333	P12931	3331
P21333	P04637	3332
P21333	Q04864	3333
P21333	Q99759	3334
P21333	O15160	3335
P21333	P63261	3336
Q9NX70	A0JLT2	3337
Q9NX70	P62875	3338
Q9NX70	O95816	3339
Q9NX70	O95831	3340
Q9NX70	Q92616	3341
Q9NX70	P31689	3342
Q9NX70	P52434	3343
Q9NX70	P34931	3344
A0JLT2	Q9NX70	3345
A0JLT2	P25963	3346
A0JLT2	P62875	3347
A0JLT2	O95816	3348
A0JLT2	P38646	3349
A0JLT2	Q16531	3350
A0JLT2	Q92616	3351
A0JLT2	P31689	3352
A0JLT2	P52434	3353
A0JLT2	P34931	3354
P62875	P52434	3355
P62875	Q9NX70	3356
P62875	Q9H9Y6	3357
P62875	P12931	3358
P62875	O95602	3359
P62875	A0JLT2	3360
P62875	Q04864	3361
P62875	Q15653	3362
P62875	O15160	3363
P62875	SNK	3364
O95602	Q9Y2S0	3365
O95602	Q9GZS1	3366
O95602	P62875	3367
O95602	Q05639	3368
O95602	Q9H9Y6	3369
O95602	Q9UKB1	3370
O95602	P52434	3371
O95602	Q15653	3372
O95602	Q04864	3373
O95602	O15160	3374
O95602	SNK	3375
P98177	Q92793	3376
P98177	P63104	3377
P98177	Q04864	3378
P98177	O14980	3379
Q12824	P42224	3380
Q12824	Q01201	3381
Q12824	Q92793	3382
Q12824	Q92769	3383
Q12824	Q92785	3384
Q12824	P63104	3385
Q12824	O14980	3386
Q12824	P06400	3387
Q12824	Q92922	3388
Q12824	Q92905	3389
Q12824	P51532	3390
Q12824	Q13547	3391
Q12824	Q8TAQ2	3392
Q12824	P04637	3393
Q12824	Q99459	3394
Q12824	P63261	3395
Q12824	Q969G3	3396
Q12824	SNK	3397
Q969G3	Q12824	3398
Q969G3	Q01201	3399
Q969G3	P22736	3400
Q969G3	Q92769	3401
Q969G3	Q92785	3402
Q969G3	O14980	3403
Q969G3	P06400	3404
Q969G3	Q92922	3405
Q969G3	P51532	3406
Q969G3	Q13547	3407
Q969G3	Q8TAQ2	3408
Q969G3	P04637	3409
Q969G3	Q99459	3410
Q969G3	P63261	3411
Q969G3	SNK	3412
Q92922	P62993	3413
Q92922	Q12824	3414
Q92922	P07910	3415
Q92922	O14920	3416
Q92922	Q01201	3417
Q92922	P06400	3418
Q92922	P22736	3419
Q92922	P49116	3420
Q92922	O75530	3421
Q92922	P14625	3422
Q92922	Q8TAQ2	3423
Q92922	P51532	3424
Q92922	Q13547	3425
Q92922	P04637	3426
Q92922	Q92785	3427
Q92922	Q99459	3428
Q92922	P63261	3429
Q92922	Q969G3	3430
Q92922	SNK	3431
P51532	Q92769	3432
P51532	Q92905	3433
P51532	P07910	3434
P51532	P16104	3435
P51532	P42224	3436
P51532	Q01201	3437
P51532	P04792	3438
P51532	P41182	3439
P51532	O75530	3440
P51532	Q92785	3441
P51532	P14625	3442
P51532	P63104	3443
P51532	Q12824	3444
P51532	Q00653	3445
P51532	P27708	3446
P51532	P29590	3447
P51532	P06400	3448
P51532	P19793	3449
P51532	P33076	3450
P51532	Q92922	3451
P51532	P35232	3452
P51532	Q9BRX2	3453
P51532	Q13547	3454
P51532	Q8TAQ2	3455
P51532	P04637	3456
P51532	Q99459	3457
P51532	P63261	3458
P51532	Q969G3	3459
P51532	SNK	3460
P06400	Q13547	3461
P06400	P62993	3462
P06400	Q14653	3463
P06400	P62937	3464
P06400	Q92769	3465
P06400	Q09472	3466
P06400	P29590	3467
P06400	P33993	3468
P06400	P35232	3469
P06400	P51532	3470
P06400	SNK	3471
O15160	Q9Y2S0	3472
O15160	Q9GZS1	3473
O15160	P08670	3474
O15160	P62875	3475
O15160	P21333	3476
O15160	Q9H9Y6	3477
O15160	O95602	3478
O15160	Q07021	3479
O15160	P52434	3480
O15160	Q15653	3481
O15160	Q99459	3482
O15160	SNK	3483
Q9BRX2	P33993	3484
Q9BRX2	P04792	3485
Q9BRX2	P51532	3486
Q9BRX2	Q99459	3487
Q9BRX2	O95831	3488
Q9BRX2	Q3ZCQ8	3489
Q9BRX2	O14980	3490
P62269	P62993	3491
P62269	P20333	3492
P62269	P23396	3493
P62269	O95816	3494
P62269	Q99558	3495
P62269	O14980	3496
P62269	P19838	3497
P62269	P62263	3498
P62269	P62829	3499
P62269	Q00839	3500
P62269	Q9Y297	3501
P62269	P33992	3502
P62269	P42677	3503
P62269	Q92905	3504
P62269	P62249	3505
P62269	Q96EY1	3506
P62269	Q9UHD2	3507
P62269	Q00653	3508
P62269	P04637	3509
Q9Y2S0	O15160	3510
Q9Y2S0	Q9H9Y6	3511
Q9Y2S0	O95602	3512
Q9Y2S0	P62263	3513
Q9Y2S0	Q9GZS1	3514
Q9Y2S0	P52434	3515
Q9Y2S0	Q15653	3516
Q9Y2S0	SNK	3517
Q9GZS1	Q9BYM8	3518
Q9GZS1	Q9Y2S0	3519
Q9GZS1	Q9Y6K9	3520
Q9GZS1	Q15653	3521
Q9GZS1	O15160	3522
Q9GZS1	Q9H9Y6	3523
Q9GZS1	O95602	3524
Q9GZS1	SNK	3525
Q9H9Y6	P62875	3526
Q9H9Y6	P52434	3527
Q9H9Y6	Q15653	3528
Q9H9Y6	O15160	3529
Q9H9Y6	O95602	3530
Q9H9Y6	P62993	3531
Q9H9Y6	Q9GZS1	3532
Q9H9Y6	P27986	3533
Q9H9Y6	Q9Y2S0	3534
Q9H9Y6	SNK	3535
O75365	P78347	3536
O75365	P42224	3537
O75365	O95816	3538
O75365	P58107	3539
O75365	O95831	3540
O75365	P33993	3541
O75365	Q92616	3542
O75365	P31689	3543
O75365	Q9HAV4	3544
P41182	Q12933	3545
P41182	P42224	3546
P41182	Q92793	3547
P41182	Q13077	3548
P41182	Q92769	3549
P41182	P46527	3550
P41182	P29590	3551
P41182	P20333	3552
P41182	P28908	3553
P41182	P51532	3554
P41182	Q13547	3555
P41182	O00221	3556
P41182	P04637	3557
P41182	Q96RU7	3558
P46527	Q12933	3559
P46527	O75530	3560
P46527	P41182	3561
P46527	P62993	3562
P46527	O14980	3563
P46527	P11142	3564
P46527	Q09472	3565
P46527	Q16531	3566
P46527	P33993	3567
P46527	O15111	3568
P46527	Q92905	3569
P46527	Q13547	3570
P46527	P12931	3571
Q13049	Q9Y6X2	3572
Q13049	Q13490	3573
Q13049	P19793	3574
Q13049	P63104	3575
Q13049	Q9UKB1	3576
Q13049	P08238	3577
Q13049	Q13489	3578
Q13049	P04637	3579
Q13049	SNK	3580
P48729	P25963	3581
P48729	P07910	3582
P48729	O14920	3583
P48729	P19438	3584
P48729	Q9Y297	3585
P48729	P25054	3586
P48729	Q00610	3587
P48729	P63104	3588
P48729	O14980	3589
P48729	P20333	3590
P48729	P08238	3591
P48729	Q04206	3592
P48729	Q92905	3593
P48729	P04637	3594
P12235	P05141	3595
P12235	P62993	3596
P12235	P22736	3597
P12235	P19838	3598
P12235	P20333	3599
P12235	P25963	3600
P12235	Q92905	3601
P62937	P62993	3602
P62937	P16104	3603
P62937	P63104	3604
P62937	P35579	3605
P62937	P06400	3606
P62937	O95831	3607
P62937	Q92905	3608
Q9HAW0	P33993	3609
Q9HAW0	Q92616	3610
Q9HAW0	P04792	3611
Q9HAW0	O95831	3612
Q15047	P08670	3613
Q15047	P25054	3614
Q15047	Q92769	3615
Q15047	O14980	3616
Q15047	P29590	3617
Q15047	O95831	3618
Q15047	P08238	3619
Q15047	Q13547	3620
Q15047	Q96RU7	3621
Q9BYH8	P19838	3622
Q9BYH8	Q04206	3623
Q9BYH8	Q00653	3624
Q9BYH8	SNK	3625
Q96EP0	P19438	3626
Q96EP0	Q13077	3627
Q96EP0	Q9NYJ8	3628
Q96EP0	Q15628	3629
Q96EP0	Q13546	3630
Q96EP0	Q9Y6K9	3631
Q96EP0	Q13490	3632
Q96EP0	O15111	3633
Q96EP0	Q15025	3634
Q96EP0	Q9BYM8	3635
Q96EP0	P21580	3636
Q96EP0	Q9Y6Q6	3637
Q96EP0	Q13489	3638
Q96EP0	Q15750	3639
Q96EP0	O14920	3640
Q96EP0	O43318	3641
Q96EP0	Q12933	3642
Q9GZU2	Q12933	3643
Q9GZU2	SNK	3644
Q9BZL6	P19793	3645
Q9BZL6	P08238	3646
Q9BZL6	P35579	3647
Q9BZL6	P48729	3648
Q9BZL6	O14980	3649
P28799	P19438	3650
P28799	O75530	3651
P28799	P20333	3652
P28799	Q96RU7	3653
Q96RS0	Q92793	3654
Q96RS0	Q09472	3655
Q96RS0	O75530	3656
Q96RS0	O14980	3657
