#tail	head	KSP index
P62736	P62993	1263
P62736	P05412	1264
P62736	P01133	1265
P62736	P00533	1266
P62736	P21860	1267
P62736	P63104	1268
P62736	P22681	1269
Q96EY7	P21860	1270
Q96EY7	P03372	1271
Q96EY7	P04629	1272
Q96EY7	Q9H9S0	1273
Q96EY7	P05412	1274
Q96EY7	O14593	1275
P05412	P02545	1276
P05412	P10275	1277
P05412	P52272	1278
P05412	P40763	1279
P05412	P05067	1280
P05412	P07900	1281
P05412	P08047	1282
P05412	P62736	1283
P05412	P01100	1284
P05412	P03372	1285
P05412	P84022	1286
P05412	Q07666	1287
P05412	O75400	1288
P05412	P17676	1289
P05412	P54577	1290
P05412	P68366	1291
P05412	P61978	1292
P05412	O94776	1293
P05412	Q96EY7	1294
P05412	P35354	1295
P05412	P18146	1296
P05412	P63104	1297
P05412	P45983	1298
P05412	P18846	1299
P05412	P0DMV8	1300
P05412	P42224	1301
P05412	P20226	1302
P05412	Q15796	1303
P05412	P17535	1304
P05412	P63279	1305
P05412	P68104	1306
P05412	O14654	1307
P05412	Q13547	1308
P05412	P35222	1309
P05412	Q15583	1310
P05412	P16220	1311
P05412	P49715	1312
P05412	P19838	1313
P05412	Q16576	1314
P05412	P07355	1315
P05412	P06748	1316
P05412	Q04206	1317
P05412	P24385	1318
P05412	P15498	1319
P05412	P15941	1320
P05412	Q9Y6Q9	1321
P05412	Q99623	1322
P05412	Q16543	1323
P05412	Q15717	1324
P05412	SNK	1325
O14593	Q99623	1326
O14593	P52272	1327
O14593	P42858	1328
O14593	Q96EY7	1329
O14593	P02545	1330
O14593	SNK	1331
P36956	P08047	1332
P36956	Q13315	1333
P36956	P01133	1334
P36956	P10275	1335
P36956	P07900	1336
P36956	P63279	1337
P36956	Q04206	1338
P36956	P49336	1339
P36956	P02545	1340
P63279	P61978	1341
P63279	P02545	1342
P63279	P10275	1343
P63279	P52272	1344
P63279	Q9Y6X2	1345
P63279	P60484	1346
P63279	Q9Y4K3	1347
P63279	P05067	1348
P63279	P01133	1349
P63279	P36956	1350
P63279	P16220	1351
P63279	P42224	1352
P63279	Q16543	1353
P63279	Q13547	1354
P63279	P01100	1355
P63279	P20226	1356
P63279	Q13363	1357
P63279	P03372	1358
P63279	P05412	1359
P63279	P84022	1360
P63279	O75400	1361
P40763	P08069	1362
P40763	P98177	1363
P40763	P30450	1364
P40763	P07900	1365
P40763	P42684	1366
P40763	P16234	1367
P40763	P43405	1368
P40763	O43318	1369
P40763	Q12778	1370
P40763	P18146	1371
P40763	Q9Y4K3	1372
P40763	P42229	1373
P40763	P42224	1374
P40763	P35968	1375
P40763	P10275	1376
P40763	P52272	1377
P40763	P19838	1378
P40763	P03372	1379
P40763	P84022	1380
P40763	Q9H9S0	1381
P40763	Q05397	1382
P40763	P05412	1383
P40763	P51692	1384
P40763	P06213	1385
P40763	Q07666	1386
P40763	Q15717	1387
P40763	P08047	1388
P40763	P21802	1389
P40763	Q04206	1390
P40763	P04626	1391
P40763	P04629	1392
P40763	P22681	1393
P40763	P17676	1394
P40763	Q13547	1395
P40763	P01106	1396
P40763	P01100	1397
P40763	P24385	1398
P40763	SNK	1399
P01100	P0DMV8	1400
P01100	P35354	1401
P01100	Q13547	1402
P01100	P16220	1403
P01100	P05067	1404
P01100	P42224	1405
P01100	P49715	1406
P01100	P17535	1407
P01100	P03372	1408
P01100	P05412	1409
P01100	P20226	1410
P01100	P84022	1411
P01100	P00533	1412
P01100	Q04206	1413
P01100	P01106	1414
P01100	P63279	1415
P01100	P40763	1416
P01100	Q9Y6Q9	1417
P01100	P24385	1418
P01100	Q15796	1419
P01100	P18846	1420
P01100	SNK	1421
Q9Y6Q9	Q05397	1422
Q9Y6Q9	P10275	1423
Q9Y6Q9	P07355	1424
Q9Y6Q9	P19838	1425
Q9Y6Q9	P03372	1426
Q9Y6Q9	P05412	1427
Q9Y6Q9	P20226	1428
Q9Y6Q9	P28482	1429
Q9Y6Q9	P60484	1430
Q9Y6Q9	Q15717	1431
Q9Y6Q9	P08047	1432
Q9Y6Q9	Q04206	1433
Q9Y6Q9	Q15796	1434
Q9Y6Q9	P01100	1435
Q9Y6Q9	P84022	1436
Q9Y6Q9	P24385	1437
Q9Y6Q9	SNK	1438
Q9Y6X2	Q15717	1439
Q9Y6X2	P42229	1440
Q9Y6X2	O75400	1441
Q9Y6X2	P42224	1442
Q9Y6X2	Q04206	1443
Q9Y6X2	P10275	1444
Q9Y6X2	Q15303	1445
Q9Y6X2	P51692	1446
Q9Y6X2	P61978	1447
Q9Y6X2	P03372	1448
Q9Y6X2	P63279	1449
Q9Y6X2	Q15796	1450
Q9Y6X2	P40763	1451
Q9Y6X2	Q9Y4K3	1452
Q9Y6X2	Q13547	1453
Q9Y6X2	P84022	1454
Q9Y6X2	SNK	1455
Q9UNE7	P0DMV8	1456
Q9UNE7	P31749	1457
Q9UNE7	Q9Y4K3	1458
Q9UNE7	P07900	1459
Q9UNE7	Q00535	1460
Q9UNE7	Q12778	1461
Q9UNE7	Q99933	1462
Q9UNE7	P10275	1463
Q9UNE7	P19838	1464
Q9UNE7	P03372	1465
Q9UNE7	P00533	1466
Q9UNE7	P84022	1467
Q9UNE7	P05067	1468
Q9UNE7	Q9UBN7	1469
Q9UNE7	P60484	1470
Q9UNE7	Q16543	1471
Q9UNE7	Q05397	1472
Q9UNE7	Q15796	1473
Q9UNE7	Q07666	1474
Q9UNE7	O43318	1475
Q9UNE7	P04626	1476
Q9UNE7	P01106	1477
Q9UNE7	Q04206	1478
P49715	P03372	1479
P49715	Q12778	1480
P49715	P10275	1481
P49715	P05412	1482
P49715	P84022	1483
P49715	Q15717	1484
P49715	P45983	1485
P49715	P17676	1486
P49715	Q13547	1487
P49715	P01106	1488
P49715	P01100	1489
P49715	SNK	1490
O43318	P07900	1491
O43318	P43405	1492
O43318	Q8NFM7	1493
O43318	P54619	1494
O43318	P18146	1495
O43318	Q9UNE7	1496
O43318	P68104	1497
O43318	P84022	1498
O43318	Q16543	1499
O43318	Q13315	1500
O43318	P28482	1501
O43318	Q07666	1502
O43318	Q04206	1503
O43318	P01106	1504
O43318	P45983	1505
O43318	P40763	1506
P17535	Q15717	1507
P17535	P10275	1508
P17535	P35354	1509
P17535	P01100	1510
P17535	P20226	1511
P17535	P09630	1512
P17535	P05412	1513
P17535	P16220	1514
P17535	P18146	1515
P17535	P24385	1516
P17535	P84022	1517
P17535	SNK	1518
P17676	P35354	1519
P17676	P07900	1520
P17676	P61978	1521
P17676	P49336	1522
P17676	Q12778	1523
P17676	P16220	1524
P17676	P18146	1525
P17676	P10275	1526
P17676	P49715	1527
P17676	P19838	1528
P17676	P03372	1529
P17676	P05412	1530
P17676	P84022	1531
P17676	P00533	1532
P17676	Q15717	1533
P17676	P08047	1534
P17676	Q04206	1535
P17676	Q13547	1536
P17676	P40763	1537
P17676	SNK	1538
P49336	P18146	1539
P49336	P03372	1540
P49336	P84022	1541
P49336	P36956	1542
P49336	P04626	1543
P49336	Q15796	1544
P49336	P17676	1545
P49336	P01106	1546
P49336	P24385	1547
P08069	P20936	1548
P08069	P07900	1549
P08069	P62993	1550
P08069	Q05397	1551
P08069	P05067	1552
P08069	Q99623	1553
P08069	P07355	1554
P08069	P03372	1555
P08069	P35568	1556
P08069	P63104	1557
P08069	P00533	1558
P08069	P35222	1559
P08069	P09630	1560
P08069	P16885	1561
P08069	Q07890	1562
P08069	P04626	1563
P08069	O14654	1564
P08069	P04629	1565
P08069	P40763	1566
P16234	P62993	1567
P16234	Q05397	1568
P16234	Q12778	1569
P16234	P42224	1570
P16234	P16885	1571
P16234	P35568	1572
P16234	P60484	1573
P16234	P00533	1574
P16234	Q07890	1575
P16234	P98177	1576
P16234	P04629	1577
P16234	P40763	1578
Q9Y4K3	P54577	1579
Q9Y4K3	P31749	1580
Q9Y4K3	Q8NFM7	1581
Q9Y4K3	P06748	1582
Q9Y4K3	P68104	1583
Q9Y4K3	P04629	1584
Q9Y4K3	P40763	1585
Q9Y4K3	P08069	1586
Q9Y4K3	P16234	1587
Q9Y4K3	P43405	1588
Q9Y4K3	P18146	1589
Q9Y4K3	P00533	1590
Q9Y4K3	P07355	1591
Q9Y4K3	P45983	1592
Q9Y4K3	P42858	1593
Q9Y4K3	Q9UNE7	1594
Q9Y4K3	Q99623	1595
Q9Y4K3	Q9GZT3	1596
Q9Y4K3	P21802	1597
Q9Y4K3	Q16543	1598
Q9Y4K3	P28482	1599
Q9Y4K3	O43318	1600
Q9Y4K3	P22681	1601
Q9Y4K3	Q13547	1602
Q9Y4K3	P07900	1603
Q9Y4K3	Q16576	1604
Q9Y4K3	P03372	1605
Q9Y4K3	P05067	1606
P42229	P42224	1607
P42229	P19838	1608
P42229	P03372	1609
P42229	P51692	1610
P42229	P21802	1611
P42229	P06213	1612
P42229	Q04206	1613
P42229	P22681	1614
P42229	Q13547	1615
P42229	P01106	1616
P42229	P40763	1617
P42229	P24385	1618
P42229	SNK	1619
P42224	P01889	1620
P42224	P16234	1621
P42224	P63279	1622
P42224	Q05397	1623
P42224	P42229	1624
P42224	P35968	1625
P42224	P03372	1626
P42224	P05412	1627
P42224	Q13547	1628
P42224	Q13315	1629
P42224	Q04206	1630
P42224	P04626	1631
P42224	P04629	1632
P42224	P01106	1633
P42224	P01100	1634
P42224	P40763	1635
P42224	P51692	1636
P42224	P24385	1637
P42224	SNK	1638
P35968	P05067	1639
P35968	P42224	1640
P35968	P16885	1641
P35968	P20936	1642
P35968	P35568	1643
P35968	P62993	1644
P35968	P22681	1645
P35968	Q05397	1646
P35968	P40763	1647
P35968	P06748	1648
P51692	P05067	1649
P51692	P21802	1650
P51692	P42229	1651
P51692	P42224	1652
P51692	P04629	1653
P51692	P01106	1654
P51692	P06213	1655
P51692	P40763	1656
P51692	P24385	1657
P51692	SNK	1658
Q07666	Q68CZ2	1659
Q07666	P15498	1660
Q07666	P20936	1661
Q07666	P61978	1662
Q07666	Q9UNE7	1663
Q07666	P03372	1664
Q07666	Q9UBN7	1665
Q07666	P62993	1666
Q07666	P05412	1667
Q07666	P35568	1668
Q07666	P06213	1669
Q07666	O43318	1670
Q07666	P04629	1671
Q07666	P22681	1672
Q07666	Q15796	1673
Q07666	P40763	1674
Q07666	SNK	1675
P21802	P05067	1676
P21802	P42229	1677
P21802	Q07890	1678
P21802	P16885	1679
P21802	P60484	1680
P21802	P51692	1681
P21802	P03372	1682
P21802	P63104	1683
P21802	P35568	1684
P21802	P40763	1685
P21802	P62993	1686
P21802	P35222	1687
P21802	P09630	1688
P20226	P0DMV8	1689
P20226	P15941	1690
P20226	P61978	1691
P20226	Q13363	1692
P20226	P10275	1693
P20226	P42858	1694
P20226	P17535	1695
P20226	P03372	1696
P20226	P05412	1697
P20226	P19419	1698
P20226	Q15717	1699
P20226	P08047	1700
P20226	P28324	1701
P20226	Q04206	1702
P20226	Q13547	1703
P20226	P01106	1704
P20226	P63279	1705
P20226	P01100	1706
P20226	Q9Y6Q9	1707
P18846	Q13315	1708
P18846	P01100	1709
P18846	P63104	1710
P18846	P05412	1711
P18846	P16220	1712
P18846	SNK	1713
Q13315	P31749	1714
Q13315	P42684	1715
Q13315	P61978	1716
Q13315	O43318	1717
Q13315	P52272	1718
Q13315	P68104	1719
Q13315	P60484	1720
Q13315	Q04206	1721
Q13315	P40763	1722
Q13315	P30450	1723
Q13315	Q9UBN7	1724
Q13315	Q9UNE7	1725
Q13315	Q8TDI0	1726
Q13315	P36956	1727
Q13315	P07355	1728
Q13315	P08047	1729
Q13315	P18846	1730
Q13315	Q9Y4K3	1731
Q13315	Q12778	1732
Q13315	P16220	1733
Q13315	P42224	1734
Q13315	O60939	1735
Q13315	Q13547	1736
Q13315	P01106	1737
Q13315	P07900	1738
Q13315	Q13363	1739
Q13315	Q15717	1740
Q13315	O75400	1741
Q00535	P07900	1742
Q00535	Q05397	1743
Q00535	Q12778	1744
Q00535	Q9UNE7	1745
Q00535	P05067	1746
Q00535	P35968	1747
Q00535	P10275	1748
Q00535	P42858	1749
Q00535	P00533	1750
Q00535	Q16543	1751
Q00535	Q13315	1752
Q00535	P35222	1753
Q00535	Q15717	1754
Q00535	P04629	1755
Q00535	P01106	1756
Q00535	P40763	1757
P54577	P04629	1758
P54577	P00533	1759
P54577	P03372	1760
P54577	Q9Y4K3	1761
P54577	P05412	1762
P54577	P68104	1763
O94776	Q16576	1764
O94776	P52272	1765
O94776	P03372	1766
O94776	Q8TDI0	1767
O94776	P05412	1768
O94776	Q15717	1769
O94776	P04629	1770
O94776	Q13547	1771
O94776	Q9H9S0	1772
O94776	SNK	1773
P68104	P54577	1774
P68104	P68366	1775
P68104	P61978	1776
P68104	P06748	1777
P68104	P04629	1778
P68104	Q9Y4K3	1779
P68104	P63104	1780
P68104	P00533	1781
P68104	P0DMV8	1782
P68104	Q15583	1783
P68104	P19838	1784
P68104	P62993	1785
P68104	Q16543	1786
P68104	P22681	1787
P68104	Q15796	1788
P68104	P07900	1789
P68104	P05412	1790
P68104	SNK	1791
P06748	P31749	1792
P06748	P35968	1793
P06748	P07355	1794
P06748	P68104	1795
P06748	Q04206	1796
P06748	P04629	1797
P06748	Q9Y4K3	1798
P06748	P01889	1799
P06748	P18146	1800
P06748	P05067	1801
P06748	P63104	1802
P06748	P00533	1803
P06748	P52272	1804
P06748	P19838	1805
P06748	P62993	1806
P06748	Q16543	1807
P06748	P08047	1808
P06748	Q13547	1809
P06748	P07900	1810
P06748	P03372	1811
P06748	P05412	1812
P28324	Q15717	1813
P28324	P19419	1814
P28324	P20226	1815
P28324	SNK	1816
O14901	P63104	1817
O14901	Q15717	1818
O14901	P42858	1819
O14901	P18146	1820
O14901	Q13547	1821
O14901	SNK	1822
P19419	P05067	1823
P19419	Q15717	1824
P19419	P28324	1825
P19419	P16885	1826
P19419	P45983	1827
P19419	Q13547	1828
P19419	P63279	1829
P19419	P20226	1830
P19419	SNK	1831
Q9GZT3	Q15717	1832
Q9GZT3	Q9Y4K3	1833
Q9GZT3	P01889	1834
Q9GZT3	P04626	1835
Q16576	Q9Y4K3	1836
Q16576	P62993	1837
Q16576	P01889	1838
Q16576	P03372	1839
Q16576	Q8TDI0	1840
Q16576	O94776	1841
Q16576	P05412	1842
Q16576	Q96KM6	1843
Q16576	P08047	1844
Q16576	Q13547	1845
Q16576	P01106	1846
Q16576	P24385	1847
Q16576	SNK	1848
Q8TDI0	P00533	1849
Q8TDI0	P01106	1850
Q8TDI0	Q13547	1851
Q8TDI0	O94776	1852
Q8TDI0	Q16576	1853
O75582	P05067	1854
O75582	P19419	1855
O75582	P01133	1856
O75582	Q04206	1857
O75582	P07900	1858
O75582	P19838	1859
O75582	P63104	1860
O75582	P16220	1861
O75582	P18846	1862
Q99933	P0DMV8	1863
Q99933	Q04206	1864
Q99933	P10275	1865
Q99933	Q9UNE7	1866
Q99933	P00533	1867
Q99933	P19838	1868
Q99933	P03372	1869
Q99933	P22681	1870
Q99933	P35354	1871
Q92625	P04626	1872
Q92625	Q15303	1873
Q92625	P00533	1874
Q92625	SNK	1875
P36888	P42229	1876
P36888	P07900	1877
P36888	P35568	1878
P36888	P51692	1879
P36888	P22681	1880
P36888	P40763	1881
P36888	P43405	1882
P36888	P62993	1883
P36888	P49715	1884
P45983	P31749	1885
P45983	P35354	1886
P45983	Q9Y6Q9	1887
P45983	Q12778	1888
P45983	P61978	1889
P45983	P18146	1890
P45983	P42229	1891
P45983	P42224	1892
P45983	P10275	1893
P45983	P49715	1894
P45983	P17535	1895
P45983	P19838	1896
P45983	P03372	1897
P45983	P00533	1898
P45983	Q13363	1899
P45983	P63104	1900
P45983	P05412	1901
P45983	Q13547	1902
P45983	P19419	1903
P45983	P36956	1904
P45983	P35568	1905
P45983	Q07890	1906
P45983	P98177	1907
P45983	P35222	1908
P45983	P08047	1909
P45983	P28324	1910
P45983	Q04206	1911
P45983	P62736	1912
P45983	O14654	1913
P45983	P22681	1914
P45983	P01106	1915
P45983	P01100	1916
P45983	P40763	1917
P45983	P84022	1918
P09630	P05067	1919
P09630	P08069	1920
P09630	P21802	1921
P09630	P17535	1922
P54619	Q15717	1923
P54619	P00533	1924
P54619	P98177	1925
P54619	Q12778	1926
