#tail	head	KSP index
P28482	P42224	2834
P28482	P19838	2835
P28482	Q9NYA1	2836
P28482	P14784	2837
P28482	P38398	2838
P28482	P06239	2839
P28482	P23443	2840
P28482	O43524	2841
P28482	Q13501	2842
P28482	P03372	2843
P28482	P46109	2844
P28482	P84022	2845
P28482	P19419	2846
P28482	P05771	2847
P28482	P29353	2848
P28482	Q16539	2849
P28482	P16871	2850
P06241	P10721	2851
P06241	Q12933	2852
P06241	P27986	2853
P06241	P16471	2854
P06241	Q07890	2855
P06241	Q9NZQ3	2856
P06241	P04626	2857
P06241	O15117	2858
P06241	P40763	2859
P06241	O15524	2860
P06241	P62993	2861
P06241	P43405	2862
P06241	Q06187	2863
P06241	P01375	2864
P06241	P05067	2865
P06241	P19438	2866
P06241	Q99704	2867
P06241	Q00610	2868
P06241	P32927	2869
P06241	P29597	2870
P06241	O60674	2871
P06241	Q15427	2872
P06241	P16410	2873
P06241	P12931	2874
P06241	P35222	2875
P06241	Q9NQC3	2876
P06241	Q13177	2877
P06241	P21333	2878
P06241	P14784	2879
P06241	Q9NYA1	2880
P06241	Q06124	2881
P06241	P08238	2882
P06241	P40189	2883
P06241	P22681	2884
P06241	P06239	2885
P06241	Q05655	2886
P06241	P63244	2887
P06241	P42336	2888
P06241	P29353	2889
P06241	O00459	2890
P06241	P11274	2891
P06241	Q16539	2892
P06241	P00519	2893
P06241	P16871	2894
P29597	P18031	2895
P29597	O00459	2896
P29597	P46109	2897
P29597	P63244	2898
P29597	P42229	2899
P29597	P17181	2900
P29597	P42224	2901
P29597	P42336	2902
P29597	P27986	2903
P29597	Q06124	2904
P29597	P32927	2905
P29597	P16471	2906
P29597	P07948	2907
P29597	P00533	2908
P29597	P51692	2909
P29597	Q9Y230	2910
P29597	P50570	2911
P29597	P23458	2912
P29597	O60674	2913
P29597	P52333	2914
P29597	P52630	2915
P29597	Q6UWB1	2916
P29597	P08238	2917
P29597	P10912	2918
P29597	P40763	2919
P29597	P09619	2920
P29597	P06241	2921
P16410	P42229	2922
P16410	P27986	2923
P16410	P51692	2924
P16410	O60674	2925
P16410	P29350	2926
P16410	O00459	2927
P16410	P07948	2928
P14784	P42229	2929
P14784	P52333	2930
P14784	P42224	2931
P14784	P29597	2932
P14784	O14543	2933
P14784	P31785	2934
P14784	P07948	2935
P14784	O15524	2936
P14784	P51692	2937
P14784	P29353	2938
P14784	P43405	2939
P14784	Q15464	2940
P14784	P40763	2941
P14784	P23458	2942
P14784	P62993	2943
P14784	O00459	2944
P14784	P27986	2945
P14784	P63244	2946
P14784	O60674	2947
P14784	Q9NSE2	2948
P14784	P06241	2949
Q9NYA1	Q12933	2950
Q9NYA1	Q09472	2951
Q9NYA1	P06241	2952
P06239	O15524	2953
P06239	P43405	2954
P06239	Q12933	2955
P06239	P42229	2956
P06239	Q16539	2957
P06239	Q13177	2958
P06239	P10275	2959
P06239	O14543	2960
P06239	Q13501	2961
P06239	P03372	2962
P06239	P27348	2963
P06239	P42336	2964
P06239	P14784	2965
P06239	P27986	2966
P06239	Q06124	2967
P06239	P84022	2968
P06239	P32927	2969
P06239	P07948	2970
P06239	P29350	2971
P06239	P38398	2972
P06239	Q05397	2973
P06239	P28482	2974
P06239	P08238	2975
P06239	P35222	2976
P06239	O00459	2977
P06239	P10721	2978
P06239	P52333	2979
P06239	O14508	2980
P06239	Q9NSE2	2981
P06239	P00519	2982
P06239	P52630	2983
P06239	P40763	2984
P06239	P67775	2985
P06239	P22681	2986
P06239	P16410	2987
P19838	Q12933	2988
P19838	P10275	2989
P19838	P11142	2990
P19838	Q13309	2991
P19838	Q04206	2992
P19838	O15111	2993
P19838	P10914	2994
P19838	P40763	2995
P19838	P01375	2996
P19838	Q9UNE7	2997
P19838	P19438	2998
P19838	O14543	2999
P19838	Q00610	3000
P19838	P00533	3001
P19838	Q09472	3002
P19838	P35222	3003
P19838	Q7L5N1	3004
P19838	P42229	3005
P19838	P27348	3006
P19838	Q9Y230	3007
P19838	P38398	3008
P19838	P08238	3009
P19838	P67775	3010
P19838	O14920	3011
P19838	P63244	3012
P19838	P03372	3013
P19838	Q13618	3014
P19838	Q07817	3015
P19838	P16871	3016
P31785	P42229	3017
P31785	P52333	3018
P31785	P42224	3019
P31785	P29597	3020
P31785	P51692	3021
P31785	P29353	3022
P31785	Q15464	3023
P31785	P40763	3024
P31785	P23458	3025
P31785	P14784	3026
P31785	O00459	3027
P31785	P10721	3028
P31785	P27986	3029
P31785	O60674	3030
P31785	P62993	3031
P31785	P16871	3032
P17181	P52333	3033
P17181	P42224	3034
P17181	P29597	3035
P17181	Q9Y297	3036
P17181	O15524	3037
P17181	Q09472	3038
P17181	P52630	3039
P17181	P29350	3040
P17181	P40763	3041
P17181	P23458	3042
P17181	Q12933	3043
P17181	P27986	3044
P17181	P63244	3045
P17181	O60674	3046
P17181	Q16539	3047
P17181	Q06124	3048
P52630	P42229	3049
P52630	P10914	3050
P52630	P42224	3051
P52630	O14544	3052
P52630	O14543	3053
P52630	P00533	3054
P52630	O15524	3055
P52630	P51692	3056
P52630	P38398	3057
P52630	P40763	3058
P52630	P08238	3059
P52630	O75159	3060
P52630	P63244	3061
P52630	O14508	3062
P52630	Q8WXH5	3063
P10914	O15524	3064
P10914	P01375	3065
P10914	Q9UNE7	3066
P10914	Q14790	3067
P10914	P42229	3068
P10914	P10275	3069
P10914	P19838	3070
P10914	P51692	3071
P10914	Q09472	3072
P10914	P40763	3073
P10914	P22681	3074
P10914	P52630	3075
Q14653	P31749	3076
Q14653	O15524	3077
Q14653	Q12933	3078
Q14653	P01375	3079
Q14653	Q09472	3080
Q14653	Q7Z434	3081
Q14653	P08238	3082
Q14653	P10721	3083
Q14653	P22681	3084
Q02763	P05067	3085
Q02763	P42229	3086
Q02763	P51692	3087
Q02763	P29353	3088
Q02763	P27361	3089
Q02763	P46109	3090
Q02763	P46108	3091
Q02763	Q92729	3092
Q02763	Q05397	3093
Q02763	P62993	3094
Q02763	O00459	3095
Q02763	P27986	3096
Q02763	Q06124	3097
O14544	P42229	3098
O14544	P52333	3099
O14544	P42224	3100
O14544	Q04206	3101
O14544	P10275	3102
O14544	P29597	3103
O14544	P31785	3104
O14544	P00533	3105
O14544	P52630	3106
O14544	O00459	3107
O14544	P46108	3108
O14544	P19235	3109
O14544	P40763	3110
O14544	P08238	3111
O14544	P27986	3112
O14544	P14784	3113
O14544	P40189	3114
O14544	P10721	3115
O14544	P23458	3116
O14544	O60674	3117
O14544	P51692	3118
O14544	P16871	3119
O75159	P05067	3120
O75159	P42229	3121
O75159	P52333	3122
O75159	P42224	3123
O75159	P29597	3124
O75159	P31785	3125
O75159	P00533	3126
O75159	P51692	3127
O75159	P52630	3128
O75159	P19235	3129
O75159	P40763	3130
O75159	P14784	3131
O75159	P40189	3132
O75159	P10721	3133
O75159	P23458	3134
O75159	O60674	3135
O75159	P16871	3136
O14508	P42229	3137
O14508	P52333	3138
O14508	P42224	3139
O14508	P29597	3140
O14508	O14543	3141
O14508	P16471	3142
O14508	P31785	3143
O14508	O15524	3144
O14508	P52630	3145
O14508	Q8N488	3146
O14508	Q05397	3147
O14508	P06239	3148
O14508	P19235	3149
O14508	P10912	3150
O14508	P40763	3151
O14508	P51692	3152
O14508	P14784	3153
O14508	P40189	3154
O14508	P10721	3155
O14508	P23458	3156
O14508	O60674	3157
O14508	P16871	3158
Q8WXH5	P42229	3159
Q8WXH5	P52333	3160
Q8WXH5	P42224	3161
Q8WXH5	P29597	3162
Q8WXH5	P31785	3163
Q8WXH5	P00533	3164
Q8WXH5	P51692	3165
Q8WXH5	P19235	3166
Q8WXH5	P40763	3167
Q8WXH5	P62993	3168
Q8WXH5	P14784	3169
Q8WXH5	P40189	3170
Q8WXH5	P10721	3171
Q8WXH5	P23458	3172
Q8WXH5	P52630	3173
Q8WXH5	O60674	3174
Q8WXH5	P16871	3175
Q99683	P31749	3176
Q99683	O15524	3177
Q99683	P31946	3178
Q99683	Q9UNE7	3179
Q99683	P05067	3180
Q99683	P42229	3181
Q99683	P19438	3182
Q99683	O14543	3183
Q99683	P27348	3184
Q99683	P63104	3185
Q99683	P27986	3186
Q99683	Q06124	3187
Q99683	Q09472	3188
Q99683	P20333	3189
Q99683	P08238	3190
Q99683	P23458	3191
Q99683	Q16539	3192
Q99683	P45984	3193
Q99683	P67775	3194
Q6UWB1	P23458	3195
Q6UWB1	P52333	3196
Q6UWB1	O60674	3197
Q6UWB1	P42224	3198
Q6UWB1	P29597	3199
P05771	P31749	3200
P05771	P62993	3201
P05771	Q05655	3202
P05771	Q05397	3203
P05771	O14920	3204
P05771	Q06187	3205
P05771	P63244	3206
P05771	P19438	3207
P05771	P10275	3208
P05771	Q9NYA1	3209
P05771	Q09472	3210
P05771	O15519	3211
P05771	Q06124	3212
P05771	P42345	3213
P05771	P19419	3214
P05771	P32927	3215
P05771	P00533	3216
P05771	P29353	3217
P05771	Q12906	3218
P05771	P28482	3219
P05771	P08238	3220
P05771	P10721	3221
P05771	O15111	3222
P05771	P47712	3223
P05771	P27361	3224
P05771	P12931	3225
Q9Y230	P62993	3226
Q9Y230	Q12933	3227
Q9Y230	P05067	3228
Q9Y230	Q93009	3229
Q9Y230	P19838	3230
Q9Y230	P03372	3231
Q9Y230	P27348	3232
Q9Y230	P63104	3233
Q9Y230	Q14164	3234
Q9Y230	P42345	3235
Q9Y230	P29597	3236
Q9Y230	Q09472	3237
Q9Y230	P29353	3238
Q9Y230	Q13315	3239
Q9Y230	Q12905	3240
Q9Y230	P50570	3241
Q9Y230	P38398	3242
Q9Y230	Q13618	3243
Q9Y230	P35222	3244
Q9Y230	Q04206	3245
Q9Y230	P47712	3246
Q9Y230	P04637	3247
Q14164	Q12933	3248
Q14164	P11142	3249
Q14164	Q04206	3250
Q14164	O15111	3251
Q14164	P10914	3252
Q14164	P62993	3253
Q14164	P55209	3254
Q14164	Q00610	3255
Q14164	P08238	3256
Q14164	Q9Y230	3257
Q14164	Q14653	3258
Q14164	O43524	3259
Q14164	O14920	3260
Q14164	P03372	3261
P20333	P78527	3262
P20333	Q99683	3263
P20333	P43405	3264
P20333	Q12933	3265
P20333	P19438	3266
P20333	P42224	3267
P20333	Q9Y297	3268
P20333	P21333	3269
P20333	Q00610	3270
P20333	P11142	3271
P20333	Q15628	3272
P20333	O15111	3273
P20333	Q13546	3274
O75030	P05067	3275
O75030	Q09472	3276
O75030	O75928	3277
O75030	P63104	3278
O75030	Q9UNE7	3279
O75030	SNK	3280
Q9NSE2	P42229	3281
Q9NSE2	P52333	3282
Q9NSE2	P42224	3283
Q9NSE2	P32927	3284
Q9NSE2	P29597	3285
Q9NSE2	P04626	3286
Q9NSE2	P16471	3287
Q9NSE2	P00533	3288
Q9NSE2	P51692	3289
Q9NSE2	P06239	3290
Q9NSE2	P19235	3291
Q9NSE2	P10912	3292
Q9NSE2	P40763	3293
Q9NSE2	P14784	3294
Q9NSE2	P23458	3295
Q9NSE2	P52630	3296
Q9NSE2	P63244	3297
Q9NSE2	O60674	3298
Q02156	Q05655	3299
Q02156	O14920	3300
Q02156	Q12933	3301
Q02156	P63244	3302
Q02156	P19438	3303
Q02156	P42224	3304
Q02156	P62993	3305
Q02156	Q9NYA1	3306
Q02156	P63104	3307
Q02156	P00533	3308
Q02156	P28482	3309
Q02156	Q15628	3310
Q02156	P08238	3311
Q02156	P45984	3312
Q02156	O15111	3313
Q02156	Q13546	3314
Q02156	P40763	3315
Q02156	P12931	3316
Q14397	Q12933	3317
Q14397	P31749	3318
Q14397	Q09472	3319
P19419	P05067	3320
P19419	P45984	3321
P19419	P46108	3322
P19419	P38398	3323
P19419	Q09472	3324
P19419	SNK	3325
