#tail	head	KSP index
Q16539	Q16512	1184
Q16539	P42574	1185
Q07890	P62993	1186
Q07890	P01375	1187
Q07890	P19438	1188
Q07890	P63104	1189
Q07890	P27986	1190
Q07890	Q02750	1191
Q07890	Q15628	1192
Q07890	Q07889	1193
Q07890	Q13546	1194
Q07890	P12931	1195
Q07812	P31749	1196
Q07812	P27348	1197
Q07812	Q07817	1198
Q07812	Q05513	1199
Q07812	Q09472	1200
Q07812	Q9NR28	1201
Q07812	O14727	1202
Q07812	P55211	1203
O95163	O15111	1204
O95163	P25963	1205
O95163	P45983	1206
O95163	P28074	1207
O95163	O14920	1208
O95163	O43318	1209
O95163	Q99558	1210
O95163	P21333	1211
O95163	P23508	1212
P31751	Q04206	1213
P31751	Q07817	1214
P31751	P45985	1215
P31751	Q9Y6K9	1216
P31751	Q15653	1217
P31751	P45983	1218
P31751	O15111	1219
P31751	Q13233	1220
P31751	P23443	1221
P31751	P19838	1222
P31751	Q16584	1223
P31751	O00221	1224
P31751	P98170	1225
P31751	P25963	1226
P31751	Q00653	1227
P31751	P41279	1228
P31751	P55211	1229
P31751	O14920	1230
P31751	Q99683	1231
P31751	P42574	1232
P42574	P31749	1233
P42574	P55957	1234
P42574	Q05397	1235
P42574	P25963	1236
P42574	O14920	1237
P42574	P62258	1238
P42574	Q9Y297	1239
P42574	Q13077	1240
P42574	P55210	1241
P42574	O15519	1242
P42574	P02511	1243
P42574	Q9UKB1	1244
P42574	Q16539	1245
P42574	Q07817	1246
P42574	Q04206	1247
P42574	P45984	1248
P42574	P45983	1249
P42574	P67775	1250
P42574	P31751	1251
P42574	Q13233	1252
P42574	P42575	1253
P62258	P07900	1254
P62258	P31946	1255
P62258	Q99683	1256
P62258	P36578	1257
P62258	P61981	1258
P62258	Q9Y572	1259
P62258	P27348	1260
P62258	Q9NYJ8	1261
P62258	P63104	1262
P62258	Q04917	1263
P62258	Q16543	1264
P62258	P08238	1265
P62258	Q13489	1266
P62258	O43318	1267
P62258	Q99759	1268
P62258	Q02878	1269
P62258	Q13233	1270
P62258	Q7KZI7	1271
P62258	Q9UHD2	1272
P62258	P12931	1273
P62258	P42574	1274
Q99683	P08107	1275
Q99683	Q9Y2U5	1276
Q99683	Q92793	1277
Q99683	O14733	1278
Q99683	P45984	1279
Q99683	P45985	1280
Q99683	P61981	1281
Q99683	Q13490	1282
Q99683	P45983	1283
Q99683	Q04917	1284
Q99683	P31946	1285
Q99683	P20333	1286
Q99683	P06400	1287
Q99683	P27348	1288
Q99683	O43318	1289
Q99683	Q09472	1290
Q99683	P63104	1291
Q99683	Q99759	1292
Q99683	Q16539	1293
Q99683	Q06124	1294
Q99683	P21580	1295
Q99683	P62258	1296
Q99683	Q969G6	1297
P36578	P62993	1298
P36578	Q13233	1299
P36578	P62917	1300
P36578	Q99558	1301
P36578	P62258	1302
P36578	P62888	1303
P36578	Q02878	1304
Q9Y572	P08107	1305
Q9Y572	P07900	1306
Q9Y572	P15104	1307
Q9Y572	Q12933	1308
Q9Y572	Q14790	1309
Q9Y572	P21333	1310
Q9Y572	O00571	1311
Q9Y572	O15519	1312
Q9Y572	Q13158	1313
Q9Y572	Q16543	1314
Q9Y572	P08238	1315
Q9Y572	P06737	1316
Q9Y572	Q13546	1317
Q9Y572	Q13451	1318
Q9Y572	P11142	1319
Q9Y572	P62258	1320
Q9NYJ8	P08107	1321
Q9NYJ8	Q16539	1322
Q9NYJ8	Q15750	1323
Q9NYJ8	Q9Y4K3	1324
Q9NYJ8	O14733	1325
Q9NYJ8	P45984	1326
Q9NYJ8	Q9Y6K9	1327
Q9NYJ8	P07900	1328
Q9NYJ8	Q15653	1329
Q9NYJ8	P45983	1330
Q9NYJ8	O15111	1331
Q9NYJ8	P21333	1332
Q9NYJ8	O60477	1333
Q9NYJ8	P19838	1334
Q9NYJ8	Q13547	1335
Q9NYJ8	Q92769	1336
Q9NYJ8	P25963	1337
Q9NYJ8	P49116	1338
Q9NYJ8	P45985	1339
Q9NYJ8	Q9Y6Q6	1340
Q9NYJ8	O14920	1341
Q9NYJ8	O43318	1342
Q9NYJ8	P62258	1343
Q9NYJ8	P98170	1344
Q9NYJ8	P11142	1345
Q9NYJ8	Q8N5C8	1346
Q16543	P31749	1347
Q16543	Q9Y4K3	1348
Q16543	Q9Y6K9	1349
Q16543	Q9Y572	1350
Q16543	Q9UHD2	1351
Q16543	P08238	1352
Q16543	P68400	1353
Q16543	P07900	1354
Q16543	O15111	1355
Q16543	P31751	1356
Q16543	Q9GZS1	1357
Q16543	O14920	1358
Q16543	O43318	1359
Q16543	Q13233	1360
Q16543	Q99759	1361
Q16543	O15519	1362
Q16543	Q99558	1363
Q16543	P62258	1364
Q16543	Q14164	1365
Q02878	P62917	1366
Q02878	P36578	1367
Q02878	Q00653	1368
Q02878	P63104	1369
Q02878	Q99558	1370
Q02878	P62888	1371
Q02878	P62258	1372
Q13233	P08107	1373
Q13233	Q13546	1374
Q13233	O14733	1375
Q13233	Q9Y6K9	1376
Q13233	P07900	1377
Q13233	P62993	1378
Q13233	P36578	1379
Q13233	P25963	1380
Q13233	O14920	1381
Q13233	P62258	1382
Q13233	P62280	1383
Q13233	P19838	1384
Q13233	Q16543	1385
Q13233	P62888	1386
Q13233	P11142	1387
Q13233	Q12851	1388
Q13233	Q13451	1389
Q13233	P20333	1390
Q13233	P61077	1391
Q13233	P08238	1392
Q13233	Q16539	1393
Q13233	P62277	1394
Q13233	P62837	1395
Q13233	Q02750	1396
Q13233	O14654	1397
Q13233	Q04206	1398
Q13233	P45985	1399
Q13233	P45984	1400
Q13233	P45983	1401
Q13233	O15111	1402
Q13233	P63279	1403
Q13233	P21333	1404
Q13233	P61962	1405
Q7KZI7	P63104	1406
Q7KZI7	Q04917	1407
Q7KZI7	P31946	1408
Q7KZI7	Q99759	1409
Q7KZI7	P27348	1410
Q7KZI7	P61981	1411
Q7KZI7	P62258	1412
Q9UHD2	P08107	1413
Q9UHD2	P31749	1414
Q9UHD2	Q9Y4K3	1415
Q9UHD2	P40222	1416
Q9UHD2	Q9Y6K9	1417
Q9UHD2	P07900	1418
Q9UHD2	P25963	1419
Q9UHD2	Q13200	1420
Q9UHD2	O14920	1421
Q9UHD2	Q12933	1422
Q9UHD2	A7MCY6	1423
Q9UHD2	P01375	1424
Q9UHD2	Q14790	1425
Q9UHD2	P19438	1426
Q9UHD2	Q9Y297	1427
Q9UHD2	O00571	1428
Q9UHD2	Q15628	1429
Q9UHD2	P11142	1430
Q9UHD2	Q14164	1431
Q9UHD2	Q16543	1432
Q9UHD2	Q92844	1433
Q9UHD2	P20333	1434
Q9UHD2	Q9UKB1	1435
Q9UHD2	P08238	1436
Q9UHD2	P63165	1437
Q9UHD2	Q8N5C8	1438
Q9UHD2	P98170	1439
Q9UHD2	Q04206	1440
Q9UHD2	O15111	1441
Q9UHD2	P62258	1442
Q9UHD2	Q14644	1443
Q9UHD2	Q04864	1444
P12931	Q13114	1445
P12931	P31749	1446
P12931	Q9Y4K3	1447
P12931	Q9Y6K9	1448
P12931	P07900	1449
P12931	P62993	1450
P12931	P43405	1451
P12931	Q05397	1452
P12931	P25963	1453
P12931	O14920	1454
P12931	P63244	1455
P12931	P61981	1456
P12931	P19438	1457
P12931	Q99704	1458
P12931	Q9Y2U5	1459
P12931	Q92793	1460
P12931	Q13077	1461
P12931	P21333	1462
P12931	P31946	1463
P12931	P27986	1464
P12931	Q06124	1465
P12931	Q03135	1466
P12931	Q05513	1467
P12931	Q07889	1468
P12931	P42224	1469
P12931	Q07890	1470
P12931	O15111	1471
P12931	Q9Y6Q6	1472
P12931	P62258	1473
P31749	P19838	1474
P31749	Q9Y6K9	1475
P31749	Q99683	1476
P31749	Q12824	1477
P31749	P43405	1478
P31749	P25963	1479
P31749	O14920	1480
P31749	P42224	1481
P31749	Q01201	1482
P31749	Q9UHD2	1483
P31749	P63104	1484
P31749	P55211	1485
P31749	Q09472	1486
P31749	O00221	1487
P31749	Q92922	1488
P31749	Q16584	1489
P31749	P98170	1490
P31749	Q04206	1491
P31749	Q07812	1492
P31749	Q07817	1493
P31749	P45985	1494
P31749	P23443	1495
P31749	Q15653	1496
P31749	O15111	1497
P31749	P12931	1498
P31749	Q00653	1499
P31749	Q8TAQ2	1500
P31749	P41279	1501
P31749	Q04864	1502
P31749	Q13233	1503
Q05397	P62993	1504
Q05397	P43405	1505
Q05397	Q12933	1506
Q05397	Q16539	1507
Q05397	P19438	1508
Q05397	P42224	1509
Q05397	P12931	1510
Q05397	P27986	1511
Q05397	Q03135	1512
Q05397	Q06124	1513
Q05397	Q13546	1514
O14920	P08107	1515
O14920	Q9Y6K9	1516
O14920	P07900	1517
O14920	P55957	1518
O14920	P31946	1519
O14920	P15104	1520
O14920	Q13451	1521
O14920	Q9BYH8	1522
O14920	Q16584	1523
O14920	P19438	1524
O14920	Q99704	1525
O14920	Q9Y2U5	1526
O14920	Q92793	1527
O14920	P04792	1528
O14920	Q13077	1529
O14920	P21333	1530
O14920	O60477	1531
O14920	P19838	1532
O14920	Q8TEL6	1533
O14920	P11142	1534
O14920	Q14164	1535
O14920	Q05513	1536
O14920	Q16543	1537
O14920	Q92844	1538
O14920	Q92922	1539
O14920	P02511	1540
O14920	P08238	1541
O14920	P25963	1542
O14920	Q01201	1543
O14920	Q04206	1544
O14920	P06737	1545
O14920	O14654	1546
O14920	O15111	1547
O14920	O95163	1548
O14920	Q15653	1549
O14920	O00221	1550
O14920	P12931	1551
O14920	Q00653	1552
O14920	Q04864	1553
O14920	Q13489	1554
O14920	SNK	1555
Q13077	P08107	1556
Q13077	Q13114	1557
Q13077	Q9Y4K3	1558
Q13077	Q9Y6K9	1559
Q13077	P07900	1560
Q13077	O14920	1561
Q13077	Q12933	1562
Q13077	Q14790	1563
Q13077	P19438	1564
Q13077	P21580	1565
Q13077	Q9NR28	1566
Q13077	O00571	1567
Q13077	Q99558	1568
Q13077	P27986	1569
Q13077	O15519	1570
Q13077	P11142	1571
Q13077	Q13158	1572
Q13077	Q13490	1573
Q13077	Q92844	1574
Q13077	P20333	1575
Q13077	Q15628	1576
Q13077	Q13489	1577
Q13077	P28908	1578
Q13077	Q92851	1579
Q13077	P45984	1580
Q13077	P45983	1581
Q13077	O15111	1582
Q13077	Q13546	1583
Q13077	P12931	1584
Q13077	Q00653	1585
Q13077	Q9Y6Q6	1586
Q13077	P42574	1587
P55210	P19438	1588
P55210	Q07817	1589
P55210	Q13233	1590
P55210	O14920	1591
P55210	Q14164	1592
P55210	P42575	1593
P02511	O15111	1594
P02511	P04792	1595
P02511	Q13616	1596
P02511	Q07817	1597
P02511	P63208	1598
P02511	Q9Y6K9	1599
P02511	P42574	1600
P02511	O14920	1601
Q9UKB1	P62837	1602
Q9UKB1	P19438	1603
Q9UKB1	Q15653	1604
Q9UKB1	P19838	1605
Q9UKB1	P20333	1606
Q9UKB1	P25963	1607
Q9UKB1	O00221	1608
Q9UKB1	Q15628	1609
Q9UKB1	Q9UHD2	1610
Q9UKB1	Q14644	1611
Q9UKB1	Q00653	1612
Q9UKB1	Q12933	1613
Q9UKB1	Q13616	1614
Q9UKB1	Q13200	1615
Q9UKB1	P01375	1616
Q9UKB1	P63208	1617
Q9UKB1	P42574	1618
Q9UKB1	Q9Y297	1619
P42575	Q12933	1620
P42575	Q9NR28	1621
P42575	P19793	1622
P42575	P55957	1623
P42575	P62993	1624
P42575	Q13546	1625
P42575	P78560	1626
P42575	Q14790	1627
P42575	P55210	1628
P42575	P42574	1629
Q9NR28	Q13114	1630
Q9NR28	P98170	1631
Q9NR28	Q13490	1632
Q9NR28	Q13077	1633
Q9NR28	Q9Y4K3	1634
Q9NR28	Q13489	1635
Q9NR28	Q12933	1636
P19793	Q92793	1637
P19793	Q92769	1638
P19793	P20749	1639
P19793	P27986	1640
P19793	Q09472	1641
P19793	Q15653	1642
P19793	Q13547	1643
P19793	P42575	1644
P19793	SNK	1645
P62993	P62280	1646
P62993	P27986	1647
P62993	P11142	1648
P62993	Q02750	1649
P62993	Q07890	1650
P62993	Q13233	1651
P62993	P43405	1652
P62993	Q13163	1653
P62993	P19438	1654
P62993	Q9H9Y6	1655
P62993	P63104	1656
P62993	Q09472	1657
P62993	Q92922	1658
P62993	P62277	1659
P62993	P23508	1660
P62993	Q16539	1661
P62993	P04792	1662
P62993	P21333	1663
P62993	Q06124	1664
P62993	Q14164	1665
P62993	P08238	1666
P62993	Q15746	1667
P62993	P51787	1668
P62993	P62888	1669
P62993	Q07889	1670
P62993	Q13480	1671
P62993	Q16695	1672
P62993	P36578	1673
P62993	Q8TAQ2	1674
P62993	P42575	1675
Q13546	P08107	1676
Q13546	Q13114	1677
Q13546	Q13233	1678
Q13546	Q07890	1679
Q13546	Q86VP1	1680
Q13546	P19838	1681
Q13546	Q15628	1682
Q13546	Q9Y6K9	1683
Q13546	Q13077	1684
Q13546	O15111	1685
Q13546	Q05513	1686
Q13546	O76080	1687
Q13546	Q9Y572	1688
Q13546	O00463	1689
Q13546	Q9NYJ8	1690
Q13546	P21580	1691
Q13546	O14920	1692
Q13546	Q92844	1693
Q13546	P60602	1694
Q13546	Q05397	1695
Q13546	Q8TEL6	1696
Q13546	Q99558	1697
Q13546	P07900	1698
Q13546	Q15750	1699
Q13546	Q07889	1700
Q13546	Q12933	1701
Q13546	P08238	1702
Q13546	Q9Y4K3	1703
Q13546	O43318	1704
Q13546	O15519	1705
Q13546	Q99759	1706
Q13546	Q13158	1707
Q13546	Q92851	1708
Q13546	P01375	1709
Q13546	P11142	1710
Q13546	Q14790	1711
Q13546	Q8N5C8	1712
P78560	Q13546	1713
P78560	P42575	1714
P19438	P08107	1715
P19438	Q9BXW9	1716
P19438	Q8WXG6	1717
P19438	Q9Y4K3	1718
P19438	Q9Y6K9	1719
P19438	P07900	1720
P19438	P55957	1721
P19438	P43405	1722
P19438	Q05397	1723
P19438	Q13200	1724
P19438	O14920	1725
P19438	Q12933	1726
P19438	Q12931	1727
P19438	P63244	1728
P19438	Q9Y572	1729
P19438	P01375	1730
P19438	Q14790	1731
P19438	P42224	1732
P19438	Q9NY59	1733
P19438	Q13077	1734
P19438	P19838	1735
P19438	P21580	1736
P19438	Q8TEL6	1737
P19438	O75530	1738
P19438	P62993	1739
P19438	Q6GQQ9	1740
P19438	Q06124	1741
P19438	P11142	1742
P19438	Q03135	1743
P19438	Q13158	1744
P19438	Q13490	1745
P19438	Q92636	1746
P19438	O00463	1747
P19438	P16278	1748
P19438	P20333	1749
P19438	Q15750	1750
P19438	Q07889	1751
P19438	Q99558	1752
P19438	O43318	1753
P19438	O15519	1754
P19438	P63165	1755
P19438	Q9Y297	1756
P19438	Q07890	1757
P19438	Q04206	1758
P19438	Q16695	1759
P19438	Q15628	1760
P19438	Q9UKB1	1761
P19438	O15111	1762
P19438	Q13233	1763
P19438	Q13546	1764
P19438	P63279	1765
P19438	Q15008	1766
P19438	Q9UHD2	1767
P19438	Q14644	1768
P19438	P12931	1769
P19438	P42574	1770
P19438	Q969G6	1771
Q14164	Q13200	1772
Q14164	Q12933	1773
Q14164	P62280	1774
Q14164	Q15008	1775
Q14164	O60477	1776
Q14164	P11142	1777
Q14164	Q13451	1778
Q14164	Q92844	1779
Q14164	O43242	1780
Q14164	Q04206	1781
Q14164	O15111	1782
Q14164	Q99460	1783
Q14164	Q00653	1784
Q14164	P08107	1785
Q14164	Q9Y4K3	1786
Q14164	Q9Y6K9	1787
Q14164	P62993	1788
Q14164	P25963	1789
Q14164	P60510	1790
Q14164	Q92922	1791
Q14164	O00232	1792
Q14164	P42704	1793
Q14164	Q04864	1794
Q14164	P15104	1795
Q14164	P55210	1796
Q14164	Q16543	1797
Q14164	P08238	1798
Q14164	P63165	1799
Q14164	Q9UHV9	1800
Q14164	P51532	1801
Q14164	Q9UHD2	1802
Q14164	P51665	1803
Q14164	P07900	1804
Q14164	P35998	1805
Q14164	O14920	1806
Q14164	A7MCY6	1807
Q14164	Q86UP2	1808
Q14164	Q92769	1809
Q14164	P52434	1810
Q14164	P63279	1811
Q13200	P51665	1812
Q13200	O00232	1813
Q13200	P19438	1814
Q13200	Q15628	1815
Q13200	Q9Y297	1816
Q13200	O43242	1817
Q13200	Q15008	1818
Q13200	P35998	1819
Q13200	Q99460	1820
Q13200	P17980	1821
Q13200	P20333	1822
Q13200	Q9UKB1	1823
Q13200	Q9UHD2	1824
Q13200	Q14644	1825
Q13200	Q9Y4K3	1826
Q13200	Q00653	1827
Q13200	P23508	1828
Q13200	Q14164	1829
Q13200	P63104	1830
Q13200	Q12933	1831
Q13200	Q9UNM6	1832
Q13200	P01375	1833
Q13200	P62191	1834
P62280	Q9Y4K3	1835
P62280	P62993	1836
P62280	Q13233	1837
P62280	Q01201	1838
P62280	Q00653	1839
P62280	Q99558	1840
P62280	P62277	1841
P62280	Q14164	1842
Q15008	O00232	1843
Q15008	P19438	1844
Q15008	Q9Y4K3	1845
Q15008	P04792	1846
Q15008	P35998	1847
Q15008	O76080	1848
Q15008	Q99460	1849
Q15008	P17980	1850
Q15008	P51665	1851
Q15008	P28074	1852
Q15008	Q13200	1853
Q15008	P23508	1854
Q15008	O43242	1855
Q15008	P62191	1856
Q15008	Q9UNM6	1857
Q15008	Q14164	1858
O60477	Q99759	1859
O60477	Q15653	1860
O60477	Q9NYJ8	1861
O60477	Q00653	1862
O60477	Q14164	1863
O60477	O14920	1864
Q13451	O15111	1865
Q13451	Q04864	1866
Q13451	Q13233	1867
Q13451	Q9Y572	1868
Q13451	Q14164	1869
Q13451	O14920	1870
Q13451	O43318	1871
Q92844	P08107	1872
Q92844	Q13114	1873
Q92844	Q9Y4K3	1874
Q92844	Q9Y6K9	1875
Q92844	Q13490	1876
Q92844	Q13077	1877
Q92844	Q13546	1878
Q92844	Q15628	1879
Q92844	Q9UHD2	1880
Q92844	O15111	1881
Q92844	O14920	1882
Q92844	Q12933	1883
Q92844	Q13158	1884
Q92844	A7MCY6	1885
Q92844	P63165	1886
Q92844	P11142	1887
Q92844	Q14790	1888
Q92844	Q14164	1889
O43242	P51665	1890
O43242	Q9Y4K3	1891
O43242	Q15008	1892
O43242	P35998	1893
O43242	O00232	1894
O43242	Q99460	1895
O43242	P17980	1896
O43242	Q13200	1897
O43242	Q9UNM6	1898
O43242	Q00653	1899
O43242	P62191	1900
O43242	Q14164	1901
O15111	P08107	1902
O15111	Q9Y6K9	1903
O15111	P07900	1904
O15111	P55957	1905
O15111	Q13451	1906
O15111	Q9BYH8	1907
O15111	Q16584	1908
O15111	O14920	1909
O15111	P01375	1910
O15111	P19438	1911
O15111	Q01201	1912
O15111	Q92793	1913
O15111	P04792	1914
O15111	Q13077	1915
O15111	P19838	1916
O15111	P21580	1917
O15111	Q8TEL6	1918
O15111	Q06124	1919
O15111	Q14164	1920
O15111	Q16543	1921
O15111	Q92844	1922
O15111	P02511	1923
O15111	P25963	1924
O15111	Q13489	1925
O15111	Q86VP1	1926
O15111	Q04206	1927
O15111	Q16695	1928
O15111	O14654	1929
O15111	P45985	1930
O15111	O95163	1931
O15111	Q15653	1932
O15111	P08238	1933
O15111	O00221	1934
O15111	Q96MN2	1935
O15111	P12931	1936
O15111	Q00653	1937
Q99460	O00232	1938
Q99460	O43242	1939
Q99460	Q15008	1940
Q99460	P35998	1941
Q99460	P17980	1942
Q99460	P08238	1943
Q99460	Q9Y4K3	1944
Q99460	Q13200	1945
Q99460	P51665	1946
Q99460	P63104	1947
Q99460	P62191	1948
Q99460	Q9UNM6	1949
Q99460	Q00653	1950
Q99460	Q14164	1951
Q9Y4K3	Q13114	1952
Q9Y4K3	P31749	1953
Q9Y4K3	Q13200	1954
Q9Y4K3	Q12933	1955
Q9Y4K3	Q14790	1956
Q9Y4K3	Q15750	1957
Q9Y4K3	P62280	1958
Q9Y4K3	Q15008	1959
Q9Y4K3	Q9NYJ8	1960
Q9Y4K3	P27986	1961
Q9Y4K3	Q9BXW9	1962
Q9Y4K3	P62191	1963
Q9Y4K3	P11142	1964
Q9Y4K3	Q92844	1965
Q9Y4K3	O43242	1966
Q9Y4K3	Q8N5C8	1967
Q9Y4K3	Q04206	1968
Q9Y4K3	O15111	1969
Q9Y4K3	Q13233	1970
Q9Y4K3	Q99460	1971
Q9Y4K3	P08107	1972
Q9Y4K3	Q13546	1973
Q9Y4K3	Q9Y6K9	1974
Q9Y4K3	O76080	1975
Q9Y4K3	P10599	1976
Q9Y4K3	P43405	1977
Q9Y4K3	P51787	1978
Q9Y4K3	Q9UNM6	1979
Q9Y4K3	O00571	1980
Q9Y4K3	Q99558	1981
Q9Y4K3	O00232	1982
Q9Y4K3	P98170	1983
Q9Y4K3	P45984	1984
Q9Y4K3	P45985	1985
Q9Y4K3	P45983	1986
Q9Y4K3	P42704	1987
Q9Y4K3	P12931	1988
Q9Y4K3	Q9Y6Q6	1989
Q9Y4K3	Q99759	1990
Q9Y4K3	P19838	1991
Q9Y4K3	Q16584	1992
Q9Y4K3	Q13077	1993
Q9Y4K3	Q14164	1994
Q9Y4K3	Q13490	1995
Q9Y4K3	Q05513	1996
Q9Y4K3	O00463	1997
Q9Y4K3	P61077	1998
Q9Y4K3	Q6GQQ9	1999
Q9Y4K3	O43318	2000
Q9Y4K3	Q9BUZ4	2001
Q9Y4K3	P33993	2002
Q9Y4K3	Q86VP1	2003
Q9Y4K3	Q13547	2004
Q9Y4K3	P17980	2005
Q9Y4K3	Q9UHD2	2006
Q9Y4K3	P51665	2007
Q9Y4K3	Q96CG3	2008
Q9Y4K3	P07900	2009
Q9Y4K3	P35998	2010
Q9Y4K3	Q99683	2011
Q9Y4K3	P28074	2012
Q9Y4K3	O14920	2013
Q9Y4K3	P49116	2014
Q9Y4K3	Q9NR28	2015
Q9Y4K3	Q16543	2016
Q9Y4K3	Q13616	2017
Q9Y4K3	Q03135	2018
Q9Y4K3	Q13489	2019
Q9Y4K3	Q16539	2020
Q9Y4K3	P62837	2021
Q9Y4K3	P52434	2022
Q9Y6K9	P08107	2023
Q9Y6K9	P40222	2024
Q9Y6K9	P07900	2025
Q9Y6K9	P55957	2026
Q9Y6K9	O76080	2027
Q9Y6K9	Q9UNS2	2028
Q9Y6K9	Q9BYH8	2029
Q9Y6K9	P25963	2030
Q9Y6K9	O14920	2031
Q9Y6K9	P63244	2032
Q9Y6K9	Q9UNM6	2033
Q9Y6K9	P19438	2034
Q9Y6K9	Q01201	2035
Q9Y6K9	Q92793	2036
Q9Y6K9	P19838	2037
Q9Y6K9	P21580	2038
Q9Y6K9	Q8TEL6	2039
Q9Y6K9	O00571	2040
Q9Y6K9	P12931	2041
Q9Y6K9	P11142	2042
Q9Y6K9	Q14164	2043
Q9Y6K9	P33993	2044
Q9Y6K9	Q16543	2045
Q9Y6K9	P63104	2046
Q9Y6K9	P08238	2047
Q9Y6K9	Q96Q05	2048
Q9Y6K9	P63165	2049
Q9Y6K9	P02511	2050
Q9Y6K9	Q8N5C8	2051
Q9Y6K9	Q04206	2052
Q9Y6K9	Q8NFZ5	2053
Q9Y6K9	O14654	2054
Q9Y6K9	O15111	2055
Q9Y6K9	Q15653	2056
Q9Y6K9	P42704	2057
Q9Y6K9	O00221	2058
Q9Y6K9	Q9UHD2	2059
Q9Y6K9	Q00653	2060
Q9Y6K9	P21333	2061
Q9Y6K9	SNK	2062
Q92922	Q01201	2063
Q92922	P62993	2064
Q92922	Q12824	2065
Q92922	P51532	2066
Q92922	P06400	2067
Q92922	O96019	2068
Q92922	Q8TAQ2	2069
Q92922	O14920	2070
Q92922	Q969G3	2071
Q92922	Q14164	2072
Q92922	SNK	2073
O00232	P51665	2074
O00232	Q9Y4K3	2075
O00232	Q15008	2076
O00232	P35998	2077
O00232	Q99460	2078
O00232	P17980	2079
O00232	Q13200	2080
O00232	O43242	2081
O00232	Q14164	2082
O00232	P62191	2083
O00232	Q9UNM6	2084
P42704	Q9Y4K3	2085
P42704	Q15653	2086
P42704	Q9Y6K9	2087
P42704	P23508	2088
P42704	P63104	2089
P42704	Q14164	2090
P15104	Q15653	2091
P15104	P63279	2092
P15104	O00221	2093
P15104	Q00653	2094
P15104	O14920	2095
P15104	Q9Y6X2	2096
P15104	Q9Y572	2097
P15104	Q14164	2098
P63165	Q9Y4K3	2099
P63165	Q9Y6K9	2100
P63165	P25963	2101
P63165	P19438	2102
P63165	Q92793	2103
P63165	Q14164	2104
P63165	P29590	2105
P63165	O60684	2106
P63165	Q92844	2107
P63165	P63279	2108
P63165	Q9UHD2	2109
P63165	Q00653	2110
Q9UHV9	Q99759	2111
Q9UHV9	P23508	2112
Q9UHV9	Q14164	2113
P51532	Q01201	2114
P51532	Q16695	2115
P51532	Q12824	2116
P51532	Q8TAQ2	2117
P51532	Q92922	2118
P51532	O96019	2119
P51532	P06400	2120
P51532	Q00653	2121
P51532	Q92769	2122
P51532	P63104	2123
P51532	Q13547	2124
P51532	Q969G3	2125
P51532	Q14164	2126
P51532	SNK	2127
P51665	O00232	2128
P51665	Q9Y4K3	2129
P51665	O43242	2130
P51665	Q15008	2131
P51665	P35998	2132
P51665	Q99460	2133
P51665	P17980	2134
P51665	Q00653	2135
P51665	Q9UNM6	2136
P51665	Q13200	2137
P51665	P62191	2138
P51665	Q14164	2139
P35998	P51665	2140
P35998	O00232	2141
P35998	Q9Y4K3	2142
P35998	Q15008	2143
P35998	Q99460	2144
P35998	P17980	2145
P35998	Q13200	2146
P35998	O43242	2147
P35998	Q14164	2148
P35998	P62191	2149
P35998	Q9UNM6	2150
A7MCY6	Q9UHD2	2151
A7MCY6	Q92844	2152
A7MCY6	Q9Y6K9	2153
A7MCY6	Q14164	2154
Q86UP2	Q14164	2155
P52434	Q9Y2S0	2156
P52434	Q9Y4K3	2157
P52434	Q15653	2158
P52434	P62875	2159
P52434	Q9H9Y6	2160
P52434	O95602	2161
P52434	O15160	2162
P52434	Q14164	2163
P52434	SNK	2164
P63279	Q9Y4K3	2165
P63279	Q9Y6X2	2166
P63279	P15104	2167
P63279	P19438	2168
P63279	P63165	2169
P63279	P29590	2170
P63279	P42224	2171
P63279	Q09472	2172
P63279	Q9BUZ4	2173
P63279	Q13233	2174
P63279	Q14164	2175
Q9BUZ4	Q9Y4K3	2176
Q9BUZ4	P23443	2177
Q9BUZ4	P63279	2178
Q9BUZ4	P17980	2179
P62888	Q01201	2180
P62888	P62917	2181
P62888	P62993	2182
P62888	Q13233	2183
P62888	P36578	2184
P62888	Q00653	2185
P62888	Q99558	2186
P62888	Q02878	2187
P62888	Q15653	2188
Q12851	Q13233	2189
Q12851	Q16584	2190
P61077	Q9Y4K3	2191
P61077	P25963	2192
P61077	Q96BH1	2193
P61077	P19838	2194
P61077	Q13490	2195
P61077	Q13489	2196
P61077	P98170	2197
P61077	Q13233	2198
P62837	Q9Y4K3	2199
P62837	P25963	2200
P62837	Q96BH1	2201
P62837	Q9Y297	2202
P62837	Q6Q0C0	2203
P62837	Q9UKB1	2204
P62837	Q13489	2205
P62837	P98170	2206
P62837	Q13233	2207
P62837	Q15653	2208
P21333	Q9Y6K9	2209
P21333	P62993	2210
P21333	O14920	2211
P21333	Q12933	2212
P21333	Q9Y572	2213
P21333	Q9NYJ8	2214
P21333	P63104	2215
P21333	P27986	2216
P21333	P20333	2217
P21333	P08238	2218
P21333	O43318	2219
P21333	Q16539	2220
P21333	P45985	2221
P21333	Q13233	2222
P21333	O95163	2223
P21333	P12931	2224
P21333	Q99759	2225
P61962	Q04917	2226
P61962	P63104	2227
P61962	P61981	2228
P61962	Q13233	2229
Q9UJF2	Q07889	2230
Q9UJF2	Q15653	2231
Q9UJF2	Q07890	2232
Q9UJF2	P61981	2233
Q9UJF2	P23508	2234
Q92905	Q9UNS2	2235
Q92905	Q16584	2236
Q92905	Q12933	2237
