#tail	head	KSP index
P41279	O15111	2550
P41279	P19838	2551
P41279	Q13546	2552
P41279	P08238	2553
P41279	P11142	2554
P41279	Q9Y4K3	2555
P41279	Q12933	2556
P41279	O14920	2557
P41279	P06748	2558
P41279	P38646	2559
P41279	P07437	2560
P41279	Q9Y6K9	2561
P41279	P11021	2562
P41279	Q9Y265	2563
P41279	P34931	2564
Q99759	Q9Y4K3	2565
Q99759	O14920	2566
Q99759	P62987	2567
Q99759	P62136	2568
Q99759	P08670	2569
Q99759	Q96EY1	2570
Q99759	Q9Y265	2571
Q99759	P12236	2572
Q99759	P62879	2573
Q99759	P62873	2574
Q99759	P62979	2575
Q99759	Q9Y2U5	2576
Q99759	Q9Y6K9	2577
Q99759	P17066	2578
Q99759	P78527	2579
Q99759	P27348	2580
Q99759	P63104	2581
Q99759	P11142	2582
Q99759	Q14160	2583
Q99759	Q9UBK9	2584
Q99759	P17612	2585
Q99759	P07948	2586
Q99759	Q04917	2587
Q99759	P00533	2588
Q99759	P38398	2589
Q99759	P04899	2590
Q99759	P28482	2591
Q99759	P30154	2592
Q99759	P08238	2593
Q99759	P05141	2594
Q99759	P62829	2595
Q99759	Q9HCE7	2596
Q99759	O43318	2597
Q99759	P38646	2598
Q99759	Q16531	2599
Q99759	Q13576	2600
Q99759	O60271	2601
Q99759	P08754	2602
Q99759	Q04206	2603
Q99759	P36873	2604
Q99759	P04350	2605
Q99759	O15111	2606
Q99759	P46940	2607
Q99759	Q13546	2608
Q99759	P60709	2609
Q99759	Q8TAQ2	2610
Q99759	Q9ULX6	2611
Q99759	Q9Y230	2612
Q99759	P35637	2613
Q99759	P07437	2614
Q99759	O43707	2615
Q99759	P11021	2616
Q99759	P34931	2617
Q99759	P34932	2618
P10275	Q00534	2619
P10275	P04049	2620
P10275	Q9NYJ8	2621
P10275	P27986	2622
P10275	O15519	2623
P10275	P11142	2624
P10275	Q96EB6	2625
P10275	Q04206	2626
P10275	P60709	2627
P10275	P40763	2628
P10275	P15884	2629
P10275	P78527	2630
P10275	Q92731	2631
P10275	P00533	2632
P10275	P35222	2633
P10275	P04637	2634
P10275	Q9UBK9	2635
P10275	P49840	2636
P10275	P0DMV8	2637
P10275	P40337	2638
P10275	P19838	2639
P10275	P27348	2640
P10275	Q99496	2641
P10275	P20226	2642
P10275	Q15637	2643
P10275	P07948	2644
P10275	Q04917	2645
P10275	P38398	2646
P10275	Q92597	2647
P10275	P78545	2648
P10275	P15923	2649
P10275	P51532	2650
P10275	Q05086	2651
P10275	P34932	2652
P10275	Q9Y265	2653
P10275	Q15596	2654
P10275	P62136	2655
P10275	P03372	2656
P10275	Q92769	2657
P10275	Q99873	2658
P10275	Q13617	2659
P10275	P84022	2660
P10275	Q13485	2661
P10275	Q15910	2662
P10275	P11021	2663
P13569	P0DMV8	2664
P13569	P78527	2665
P13569	P08670	2666
P13569	P38646	2667
P13569	P62979	2668
P13569	P25054	2669
P13569	P17066	2670
P13569	O14745	2671
P13569	Q8N668	2672
P13569	P50402	2673
P13569	P11142	2674
P13569	P11473	2675
P13569	P62987	2676
P13569	P12830	2677
P13569	P04899	2678
P13569	P30154	2679
P13569	P08238	2680
P13569	P29992	2681
P13569	P63279	2682
P13569	P60709	2683
P13569	Q05086	2684
P13569	P11021	2685
P13569	P34931	2686
P13569	P34932	2687
P04626	P08069	2688
P04626	P19022	2689
P04626	P35354	2690
P04626	P62987	2691
P04626	P62879	2692
P04626	P62873	2693
P04626	P62979	2694
P04626	P42224	2695
P04626	P03372	2696
P04626	P27348	2697
P04626	P00533	2698
P04626	P42336	2699
P04626	P27986	2700
P04626	Q13526	2701
P04626	Q96SB4	2702
P04626	Q13153	2703
P04626	O75815	2704
P04626	P12830	2705
P04626	P14923	2706
P04626	P08238	2707
P04626	P35222	2708
P04626	P35221	2709
P04626	P46940	2710
P04626	P60709	2711
P04626	O43639	2712
P04626	P40763	2713
P04626	P12931	2714
P04626	P11021	2715
P04626	P06241	2716
P04626	P34932	2717
P04629	Q00534	2718
P04629	P52272	2719
P04629	Q9BWU0	2720
P04629	Q13233	2721
P04629	P40763	2722
P04629	P17066	2723
P04629	P00533	2724
P04629	O00505	2725
P04629	Q9Y4K3	2726
P04629	P28482	2727
P04629	P68400	2728
P04629	Q9UHD2	2729
P04629	P14618	2730
P04629	Q16658	2731
P04629	O14745	2732
P04629	P50402	2733
P04629	P14923	2734
P04629	Q5JWF2	2735
P04629	Q8TAQ2	2736
P04629	P35637	2737
P04629	P0DMV8	2738
P04629	P26232	2739
P04629	P11142	2740
P04629	P15884	2741
P04629	O15160	2742
P04629	P08069	2743
P04629	P35606	2744
P04629	P78527	2745
P04629	Q13164	2746
P04629	P63104	2747
P04629	Q9ULX6	2748
P04629	P84996	2749
P04629	P08670	2750
P04629	P42224	2751
P04629	P22234	2752
P04629	P27348	2753
P04629	P07948	2754
P04629	P12236	2755
P04629	P34932	2756
P04629	Q9Y265	2757
P04629	Q96SB4	2758
P04629	P26358	2759
P04629	O60271	2760
P04629	P09471	2761
P04629	P62873	2762
P04629	P27986	2763
P04629	P46940	2764
P04629	P62136	2765
P04629	P05141	2766
P04629	Q8WVC0	2767
P04629	P29590	2768
P04629	P35221	2769
P04629	P12931	2770
P04629	P35222	2771
P04629	P63092	2772
P04629	P48729	2773
P04629	Q9Y230	2774
P04629	P08238	2775
P04629	Q05086	2776
P04629	O43707	2777
P04629	P19022	2778
P04629	Q13616	2779
P04629	Q13617	2780
P04629	P08754	2781
P04629	Q92769	2782
P04629	Q9UN86	2783
P04629	P34897	2784
P04629	P06748	2785
P04629	Q04206	2786
P04629	O15111	2787
P04629	P07437	2788
P04629	Q13263	2789
P04629	P38646	2790
P04629	O95467	2791
P04629	P52292	2792
P04629	P23396	2793
P04629	O96013	2794
P04629	Q14160	2795
P04629	Q15637	2796
P04629	P19784	2797
P04629	P51532	2798
P04629	P16403	2799
P04629	Q04917	2800
P04629	Q99873	2801
P04629	P42336	2802
P04629	Q16531	2803
P04629	P11021	2804
P46940	P31749	2805
P46940	P19022	2806
P46940	P01106	2807
P46940	O14920	2808
P46940	P62330	2809
P46940	P62136	2810
P46940	Q9Y265	2811
P46940	P03372	2812
P46940	P27348	2813
P46940	P46937	2814
P46940	Q99496	2815
P46940	P63104	2816
P46940	Q9UBN6	2817
P46940	P17612	2818
P46940	P12830	2819
P46940	P00533	2820
P46940	P28482	2821
P46940	P08238	2822
P46940	Q99759	2823
P46940	Q16539	2824
P46940	P35222	2825
P46940	P04626	2826
P46940	P04629	2827
P46940	P36873	2828
P46940	P63279	2829
P46940	P60709	2830
P46940	O43707	2831
P46940	P12931	2832
P46940	P04637	2833
P46940	P11021	2834
P01889	Q16658	2835
P01889	P52272	2836
P01889	P34897	2837
P01889	P06748	2838
P01889	P05141	2839
P01889	Q13263	2840
P01889	O00505	2841
P01889	P52292	2842
P01889	P42224	2843
P01889	P22234	2844
P01889	Q9Y230	2845
P01889	P28482	2846
P01889	P62330	2847
P01889	Q9Y265	2848
P01889	Q99873	2849
P01889	P35637	2850
P01889	P11021	2851
Q13164	P35354	2852
Q13164	P14618	2853
Q13164	P01106	2854
Q13164	Q9Y2U5	2855
Q13164	P22736	2856
Q13164	Q16658	2857
Q13164	P19838	2858
Q13164	P63104	2859
Q13164	P07437	2860
Q13164	P29590	2861
Q13164	Q04917	2862
Q13164	P14923	2863
Q13164	P04049	2864
Q13164	P04629	2865
Q13164	P60709	2866
Q13164	P08238	2867
Q13164	P40763	2868
Q13164	P11021	2869
Q13164	P04637	2870
Q13164	O43707	2871
Q13164	P34932	2872
P63104	Q16658	2873
P63104	Q9Y2U5	2874
P63104	Q9NYJ8	2875
P63104	P27986	2876
P63104	P11142	2877
P63104	Q13153	2878
P63104	P34897	2879
P63104	O14746	2880
P63104	P06748	2881
P63104	Q13263	2882
P63104	P04049	2883
P63104	P04629	2884
P63104	P46940	2885
P63104	P60709	2886
P63104	P07437	2887
P63104	P08069	2888
P63104	Q9Y6K9	2889
P63104	P78527	2890
P63104	Q13164	2891
P63104	Q9Y297	2892
P63104	P00533	2893
P63104	P35222	2894
P63104	P38646	2895
P63104	P54253	2896
P63104	P04637	2897
P63104	Q99759	2898
P63104	P49841	2899
P63104	P0DMV8	2900
P63104	P08238	2901
P63104	P23396	2902
P63104	P08670	2903
P63104	P25054	2904
P63104	P50552	2905
P63104	P27348	2906
P63104	O96013	2907
P63104	P46937	2908
P63104	Q04917	2909
P63104	P38398	2910
P63104	P51532	2911
P63104	P16403	2912
P63104	Q05086	2913
P63104	Q9UQL6	2914
P63104	O43707	2915
P63104	P34931	2916
P63104	P34932	2917
P63104	P14618	2918
P63104	P16104	2919
P63104	Q9Y265	2920
P63104	P03372	2921
P63104	Q05513	2922
P63104	Q9Y230	2923
P63104	O14745	2924
P63104	Q13616	2925
P63104	Q13617	2926
P63104	P12830	2927
P63104	P26358	2928
P63104	Q9UKB1	2929
P63104	Q16531	2930
P63104	P11021	2931
P63104	P35637	2932
P04637	Q9HCE7	2933
P04637	O15105	2934
P04637	Q99873	2935
P04637	P62879	2936
P04637	P62979	2937
P04637	P10275	2938
P04637	Q9UN86	2939
P04637	P52272	2940
P04637	Q9Y478	2941
P04637	P22736	2942
P04637	P08151	2943
P04637	O15519	2944
P04637	P45984	2945
P04637	O94907	2946
P04637	Q9UQL6	2947
P04637	P06748	2948
P04637	Q13263	2949
P04637	Q04206	2950
P04637	Q00987	2951
P04637	O15111	2952
P04637	P46940	2953
P04637	Q13233	2954
P04637	P60709	2955
P04637	P15884	2956
P04637	Q96SB4	2957
P04637	P07437	2958
P04637	P84022	2959
P04637	O15169	2960
P04637	P08069	2961
P04637	P35354	2962
P04637	P11473	2963
P04637	P62136	2964
P04637	P05141	2965
P04637	Q9Y297	2966
P04637	P17066	2967
P04637	P63104	2968
P04637	P29474	2969
P04637	P29590	2970
P04637	P00533	2971
P04637	P38646	2972
P04637	P12931	2973
P04637	Q9Y4K3	2974
P04637	P49841	2975
P04637	P0DMV8	2976
P04637	P52292	2977
P04637	P40337	2978
P04637	P23396	2979
P04637	P08670	2980
P04637	Q13526	2981
P04637	P42224	2982
P04637	P25054	2983
P04637	P50552	2984
P04637	O96017	2985
P04637	P27348	2986
P04637	Q99496	2987
P04637	P20226	2988
P04637	P07948	2989
P04637	P38398	2990
P04637	P08238	2991
P04637	P62829	2992
P04637	P19784	2993
P04637	Q92597	2994
P04637	Q15796	2995
P04637	P51532	2996
P04637	P01106	2997
P04637	P11142	2998
P04637	P34931	2999
P04637	P34932	3000
P04637	P63279	3001
P04637	P16104	3002
P04637	O14920	3003
P04637	Q15596	3004
P04637	P03372	3005
P04637	Q92769	3006
P04637	Q9UBN6	3007
P04637	P26358	3008
P04637	Q9UKB1	3009
P04637	Q12873	3010
P04637	Q16539	3011
P04637	P36873	3012
P04637	Q8TAQ2	3013
P04637	P11021	3014
P40337	P10275	3015
P40337	P52272	3016
P40337	P22736	3017
P40337	P08151	3018
P40337	P11142	3019
P40337	Q96EB6	3020
P40337	P60709	3021
P40337	Q96EY1	3022
P40337	P78396	3023
P40337	Q13526	3024
P40337	P04637	3025
P40337	Q13263	3026
P40337	P35222	3027
P40337	Q9UBK9	3028
P40337	Q99750	3029
P40337	P0DMV8	3030
P40337	P23396	3031
P40337	Q05513	3032
P40337	Q9HCE7	3033
P40337	P01106	3034
P40337	P16403	3035
P40337	P34932	3036
P40337	P62330	3037
P40337	P45973	3038
P40337	Q16658	3039
P40337	Q92769	3040
P40337	Q99873	3041
P40337	Q13617	3042
P40337	Q92993	3043
P40337	P11021	3044
Q02818	P04899	3045
Q02818	P08754	3046
Q02818	P35354	3047
Q02818	P84996	3048
Q02818	P78527	3049
Q02818	P63096	3050
Q02818	P01106	3051
Q02818	P63092	3052
Q02818	O95467	3053
Q02818	Q5JWF2	3054
Q02818	P11021	3055
P25054	Q9UJU2	3056
P25054	P48729	3057
P25054	P52272	3058
P25054	P27348	3059
P25054	Q9Y2T1	3060
P25054	P63104	3061
P25054	Q13263	3062
P25054	Q14160	3063
P25054	P13569	3064
P25054	Q9UKB1	3065
P25054	O14965	3066
P25054	P14923	3067
P25054	O14640	3068
P25054	P35221	3069
P25054	Q16531	3070
P25054	P35222	3071
P25054	Q9Y297	3072
P25054	Q5JTC6	3073
P25054	P49841	3074
P25054	P49840	3075
P25054	P11021	3076
P25054	O15169	3077
P78527	P31749	3078
P78527	Q9UQL6	3079
P78527	P14598	3080
P78527	Q04206	3081
P78527	P16104	3082
P78527	O14920	3083
P78527	Q01201	3084
P78527	P08670	3085
P78527	Q02818	3086
P78527	Q9Y265	3087
P78527	Q15596	3088
P78527	P19438	3089
P78527	P10275	3090
P78527	Q9Y6K9	3091
P78527	P03372	3092
P78527	O96017	3093
P78527	P27348	3094
P78527	P63104	3095
P78527	Q13263	3096
P78527	P19838	3097
P78527	P50402	3098
P78527	P11142	3099
P78527	P07948	3100
P78527	Q92731	3101
P78527	P13569	3102
P78527	P08238	3103
P78527	Q92993	3104
P78527	Q99759	3105
P78527	P46531	3106
P78527	P45984	3107
P78527	P04629	3108
P78527	P45983	3109
P78527	P19878	3110
P78527	O15111	3111
P78527	P01106	3112
P78527	P63279	3113
P78527	O00221	3114
P78527	P04637	3115
P78527	P16403	3116
P78527	P35637	3117
P78527	P49841	3118
P78527	P49840	3119
P78527	P11021	3120
P62829	Q9NYJ8	3121
P62829	Q13616	3122
P62829	Q13546	3123
P62829	Q9Y6K9	3124
P62829	P23396	3125
P62829	Q12933	3126
P62829	P62987	3127
P62829	P19438	3128
P62829	P62979	3129
P62829	P05141	3130
P62829	P52272	3131
P62829	O14745	3132
P62829	Q9HCE7	3133
P62829	Q13617	3134
P62829	Q92731	3135
P62829	P00533	3136
P62829	O14965	3137
P62829	Q04206	3138
P62829	Q00987	3139
P62829	P01106	3140
P62829	P04637	3141
P62829	Q99759	3142
P62829	P11021	3143
Q9HCE7	O15105	3144
Q9HCE7	P11142	3145
Q9HCE7	P35222	3146
Q9HCE7	Q00987	3147
Q9HCE7	P60709	3148
Q9HCE7	P07437	3149
Q9HCE7	O15169	3150
Q9HCE7	P08069	3151
Q9HCE7	P05141	3152
Q9HCE7	Q9Y297	3153
Q9HCE7	Q13263	3154
Q9HCE7	P00533	3155
Q9HCE7	O14640	3156
Q9HCE7	P38646	3157
Q9HCE7	Q9Y2U5	3158
Q9HCE7	P04637	3159
Q9HCE7	Q99759	3160
Q9HCE7	P0DMV8	3161
Q9HCE7	P40337	3162
Q9HCE7	P23396	3163
Q9HCE7	P08670	3164
Q9HCE7	P42224	3165
Q9HCE7	P27348	3166
Q9HCE7	Q9UKE5	3167
Q9HCE7	P62829	3168
Q9HCE7	P19784	3169
Q9HCE7	Q15796	3170
Q9HCE7	Q9UHD2	3171
Q9HCE7	P16403	3172
Q9HCE7	Q16658	3173
Q9HCE7	P03372	3174
Q9HCE7	Q99873	3175
Q9HCE7	P84022	3176
Q9HCE7	Q13485	3177
Q9HCE7	P11021	3178
Q92597	P35606	3179
Q92597	P14618	3180
Q92597	P23396	3181
Q92597	P19438	3182
Q92597	P10275	3183
Q92597	P34897	3184
Q92597	P12830	3185
Q92597	Q9Y230	3186
Q92597	Q15910	3187
Q92597	P35222	3188
Q92597	O60271	3189
Q92597	Q13617	3190
Q92597	P60709	3191
Q92597	P12236	3192
Q92597	P11021	3193
Q92597	P34932	3194
P36873	P31749	3195
P36873	P06748	3196
P36873	P11142	3197
P36873	P04049	3198
P36873	P46940	3199
P36873	P60709	3200
P36873	P07437	3201
P36873	O15169	3202
P36873	Q9Y4K3	3203
P36873	Q13263	3204
P36873	P11473	3205
P36873	Q8WVC0	3206
P36873	O14965	3207
P36873	P04637	3208
P36873	Q9UBK9	3209
P36873	Q99759	3210
P36873	P49841	3211
P36873	P34932	3212
P36873	P52292	3213
P36873	P48729	3214
P36873	Q9Y6K9	3215
P36873	O96017	3216
P36873	P46937	3217
P36873	Q14160	3218
P36873	Q9Y230	3219
P36873	P38398	3220
P36873	P28482	3221
P36873	Q13616	3222
P36873	P62136	3223
P36873	P03372	3224
P36873	Q9UKB1	3225
P36873	O15105	3226
P36873	P11021	3227
P50750	P0DMV8	3228
P50750	P52292	3229
P50750	Q12933	3230
P50750	Q15796	3231
P50750	Q9Y265	3232
P50750	P10275	3233
P50750	P17066	3234
P50750	P19838	3235
P50750	Q9Y230	3236
P50750	Q13616	3237
P50750	P84022	3238
P50750	Q15596	3239
P50750	P38398	3240
P50750	P08238	3241
P50750	Q04206	3242
P50750	Q13263	3243
P50750	Q00987	3244
P50750	P01106	3245
P50750	P68400	3246
P50750	P40763	3247
P50750	P04637	3248
P50750	P11021	3249
Q05086	Q92731	3250
Q05086	P60709	3251
Q05086	P62987	3252
Q05086	P62979	3253
Q05086	P10275	3254
Q05086	P03372	3255
Q05086	Q99496	3256
Q05086	P63104	3257
Q05086	P11142	3258
Q05086	Q14160	3259
Q05086	P29590	3260
Q05086	P13569	3261
Q05086	P38398	3262
Q05086	P08238	3263
Q05086	P35222	3264
Q05086	P04629	3265
Q05086	Q00987	3266
Q05086	P11021	3267
Q05086	P04637	3268
Q05086	P49841	3269
Q05086	P34932	3270
Q9UQL6	P62879	3271
Q9UQL6	P62873	3272
Q9UQL6	Q9NYJ8	3273
Q9UQL6	P34897	3274
Q9UQL6	P06748	3275
Q9UQL6	P23396	3276
Q9UQL6	P07437	3277
Q9UQL6	P35606	3278
Q9UQL6	P78527	3279
Q9UQL6	P62136	3280
Q9UQL6	P63104	3281
Q9UQL6	Q13263	3282
Q9UQL6	P38646	3283
Q9UQL6	P04637	3284
Q9UQL6	P0DMV8	3285
Q9UQL6	Q9Y478	3286
Q9UQL6	O15105	3287
Q9UQL6	P19838	3288
Q9UQL6	P27348	3289
Q9UQL6	Q15637	3290
Q9UQL6	Q04917	3291
Q9UQL6	P08238	3292
Q9UQL6	P68400	3293
Q9UQL6	P12236	3294
Q9UQL6	O00221	3295
Q9UQL6	P16403	3296
Q9UQL6	Q9Y230	3297
Q9UQL6	O43707	3298
Q9UQL6	P34932	3299
Q9UQL6	P14618	3300
Q9UQL6	P16104	3301
Q9UQL6	Q9Y265	3302
Q9UQL6	P03372	3303
Q9UQL6	Q99873	3304
Q9UQL6	P50402	3305
Q9UQL6	P84022	3306
Q9UQL6	Q16531	3307
Q9UQL6	P63279	3308
Q9UQL6	P11021	3309
P34932	P31749	3310
P34932	P06748	3311
P34932	Q12933	3312
P34932	P10275	3313
P34932	Q96EB6	3314
P34932	P11142	3315
P34932	P34897	3316
P34932	P13569	3317
P34932	Q9UQL6	3318
P34932	P04049	3319
P34932	Q04206	3320
P34932	P04626	3321
P34932	Q00987	3322
P34932	O15111	3323
P34932	P04629	3324
P34932	O60260	3325
P34932	P07437	3326
P34932	P84022	3327
P34932	Q9Y4K3	3328
P34932	P35354	3329
P34932	Q9Y6K9	3330
P34932	Q13164	3331
P34932	P62136	3332
P34932	P19438	3333
P34932	P63104	3334
P34932	P00533	3335
P34932	P38646	3336
P34932	P54253	3337
P34932	P45983	3338
P34932	P04637	3339
P34932	Q99759	3340
P34932	P49841	3341
P34932	P40337	3342
P34932	P23396	3343
P34932	P48729	3344
P34932	P19838	3345
P34932	P46937	3346
P34932	Q8N668	3347
P34932	P08238	3348
P34932	Q92597	3349
P34932	Q15796	3350
P34932	Q13546	3351
P34932	P68400	3352
P34932	Q99614	3353
P34932	Q05086	3354
P34932	O14920	3355
P34932	Q9Y265	3356
P34932	P03372	3357
P34932	Q92769	3358
P34932	O14746	3359
P34932	Q13616	3360
P34932	P26358	3361
P34932	P14923	3362
P34932	P36873	3363
P34932	P11021	3364
P34897	P52272	3365
P34897	O95602	3366
P34897	Q9UQL6	3367
P34897	P04629	3368
P34897	P40763	3369
P34897	P01889	3370
P34897	P63104	3371
P34897	Q9ULX6	3372
P34897	P84996	3373
P34897	P38646	3374
P34897	Q9Y478	3375
P34897	P63092	3376
P34897	P53778	3377
P34897	P42224	3378
P34897	Q14164	3379
P34897	Q14160	3380
P34897	Q92597	3381
P34897	P34932	3382
P34897	P03372	3383
P34897	Q99873	3384
P34897	Q13616	3385
P34897	Q13617	3386
P34897	Q9UBN6	3387
P34897	O95467	3388
P34897	Q9UKB1	3389
P34897	Q12873	3390
P34897	Q5JWF2	3391
P34897	P43250	3392
P34897	P11021	3393
P34897	Q8TAQ2	3394
P16473	P04899	3395
P16473	Q13576	3396
P16473	P08069	3397
P16473	P08754	3398
P16473	P84996	3399
P16473	Q5JWF2	3400
P16473	P63096	3401
P16473	P63092	3402
P16473	O95467	3403
P16473	P40763	3404
P16473	P09471	3405
P16473	P27986	3406
P16473	P29992	3407
P16473	P11021	3408
P16473	Q14160	3409
P03372	P06748	3410
P03372	P62879	3411
P03372	P62873	3412
P03372	P62979	3413
P03372	P10275	3414
P03372	Q9UN86	3415
P03372	P52272	3416
P03372	Q9NYJ8	3417
P03372	P27986	3418
P03372	Q9HCE7	3419
P03372	P11142	3420
P03372	P34897	3421
P03372	Q15910	3422
P03372	Q9UQL6	3423
P03372	Q96EB6	3424
P03372	Q04206	3425
P03372	P04626	3426
P03372	Q00987	3427
P03372	P46940	3428
P03372	Q13233	3429
P03372	P60709	3430
P03372	P40763	3431
P03372	Q96SB4	3432
P03372	P07437	3433
P03372	P08069	3434
P03372	P78527	3435
P03372	P62136	3436
P03372	P05141	3437
P03372	P46531	3438
P03372	P00533	3439
P03372	P63104	3440
P03372	P29474	3441
P03372	Q92731	3442
P03372	P35222	3443
P03372	P38646	3444
P03372	Q9Y4A5	3445
P03372	O43707	3446
P03372	P12931	3447
P03372	P04637	3448
P03372	Q9Y4K3	3449
P03372	P0DMV8	3450
P03372	Q13485	3451
P03372	P63096	3452
P03372	P23396	3453
P03372	P62987	3454
P03372	P42224	3455
P03372	P27348	3456
P03372	P20226	3457
P03372	Q15637	3458
P03372	Q05513	3459
P03372	Q9Y230	3460
P03372	P04899	3461
P03372	P08238	3462
P03372	Q15796	3463
P03372	P51532	3464
P03372	P36873	3465
P03372	P01106	3466
P03372	P12236	3467
P03372	P34931	3468
P03372	P34932	3469
P03372	P63279	3470
P03372	P16104	3471
P03372	Q05086	3472
P03372	Q9Y265	3473
P03372	Q15596	3474
P03372	Q92769	3475
P03372	Q99873	3476
P03372	P42336	3477
P03372	Q13616	3478
P03372	P19838	3479
P03372	P50402	3480
P03372	P84022	3481
P03372	Q9UBK9	3482
P03372	P38398	3483
P03372	P14923	3484
P03372	Q92993	3485
P03372	Q12873	3486
P03372	P08754	3487
P03372	P35637	3488
P03372	P11021	3489
Q9Y230	Q9Y478	3490
Q9Y230	Q9NYJ8	3491
Q9Y230	O43318	3492
Q9Y230	Q92731	3493
Q9Y230	Q92993	3494
Q9Y230	Q99496	3495
Q9Y230	Q9Y4K3	3496
Q9Y230	P16104	3497
Q9Y230	Q12933	3498
Q9Y230	P62330	3499
Q9Y230	P01889	3500
Q9Y230	Q9Y265	3501
Q9Y230	P62136	3502
Q9Y230	P19838	3503
Q9Y230	P03372	3504
Q9Y230	Q92769	3505
Q9Y230	P27348	3506
Q9Y230	O95602	3507
Q9Y230	P63104	3508
Q9Y230	O14746	3509
Q9Y230	Q13263	3510
Q9Y230	Q13616	3511
Q9Y230	P20226	3512
Q9Y230	Q14164	3513
Q9Y230	Q9UKE5	3514
Q9Y230	Q9UBK9	3515
Q9Y230	P38398	3516
Q9Y230	P35222	3517
Q9Y230	Q92597	3518
Q9Y230	Q9Y4A5	3519
Q9Y230	Q04206	3520
Q9Y230	P04629	3521
Q9Y230	P15923	3522
Q9Y230	P36873	3523
Q9Y230	P01106	3524
Q9Y230	P60709	3525
Q9Y230	P50750	3526
Q9Y230	O60260	3527
Q9Y230	O00221	3528
Q9Y230	Q9UHD2	3529
Q9Y230	P04637	3530
Q9Y230	Q13233	3531
Q9Y230	Q99759	3532
Q9Y230	Q9UQL6	3533
Q9Y230	P11021	3534
Q9Y230	P34931	3535
Q13617	P0DMV8	3536
Q13617	P10275	3537
Q13617	P52272	3538
Q13617	P11142	3539
Q13617	P34897	3540
Q13617	P06748	3541
Q13617	Q04206	3542
Q13617	Q9ULX6	3543
Q13617	P04629	3544
Q13617	P19532	3545
Q13617	P07437	3546
Q13617	P60709	3547
Q13617	P05141	3548
Q13617	P63104	3549
Q13617	Q13263	3550
Q13617	P35221	3551
Q13617	P38646	3552
Q13617	P34931	3553
Q13617	P40337	3554
Q13617	P23396	3555
Q13617	P27348	3556
Q13617	Q8N668	3557
Q13617	P08238	3558
Q13617	P62829	3559
Q13617	Q92597	3560
Q13617	P16403	3561
Q13617	P14618	3562
Q13617	Q99873	3563
Q13617	P50402	3564
Q13617	P14923	3565
Q13617	P35637	3566
Q13617	P11021	3567
P12830	Q16658	3568
P12830	P31749	3569
P12830	P26232	3570
P12830	P11142	3571
P12830	P13569	3572
P12830	Q92597	3573
P12830	P35222	3574
P12830	P04626	3575
P12830	Q00987	3576
P12830	P46940	3577
P12830	Q9UI47	3578
P12830	P07437	3579
P12830	O15162	3580
P12830	P62136	3581
P12830	P46531	3582
P12830	P63104	3583
P12830	P00533	3584
P12830	P35221	3585
P12830	P38646	3586
P12830	P22234	3587
P12830	P14923	3588
P12830	P12931	3589
P12830	P49841	3590
P12830	P0DMV8	3591
P12830	P42224	3592
P12830	P50552	3593
P12830	O96013	3594
P12830	P46937	3595
P12830	Q99496	3596
P12830	P50402	3597
P12830	Q14160	3598
P12830	P08238	3599
P12830	P51532	3600
P12830	O00221	3601
P12830	O43639	3602
P12830	O43707	3603
P12830	P14618	3604
P12830	Q9Y265	3605
P12830	Q92769	3606
P12830	O14745	3607
P12830	O15105	3608
P12830	P11021	3609
P12830	P06241	3610
P26358	P16104	3611
P26358	P45973	3612
P26358	P62979	3613
P26358	Q01201	3614
P26358	Q96EB6	3615
P26358	Q92769	3616
P26358	P27348	3617
P26358	P63104	3618
P26358	Q13263	3619
P26358	P38398	3620
P26358	P62987	3621
P26358	Q15910	3622
P26358	P35222	3623
P26358	Q92993	3624
P26358	P04629	3625
P26358	P15923	3626
P26358	P01106	3627
P26358	P60709	3628
P26358	P49841	3629
P26358	P11021	3630
P26358	P34932	3631
O14965	P31749	3632
O14965	P06748	3633
O14965	P10275	3634
O14965	P11142	3635
O14965	Q00987	3636
O14965	O15111	3637
O14965	P23396	3638
O14965	O60260	3639
O14965	P07437	3640
O14965	Q13526	3641
O14965	Q9Y6K9	3642
O14965	Q9Y297	3643
O14965	Q13263	3644
O14965	P29590	3645
O14965	P00533	3646
O14965	P35222	3647
O14965	P38646	3648
O14965	P49841	3649
O14965	Q5JTC6	3650
O14965	P0DMV8	3651
O14965	P40337	3652
O14965	Q9UJU2	3653
O14965	Q9Y4A5	3654
O14965	P19838	3655
O14965	P46937	3656
O14965	P38398	3657
O14965	P08238	3658
O14965	P62829	3659
O14965	P68400	3660
O14965	O14920	3661
O14965	P03372	3662
O14965	Q92769	3663
O14965	P04637	3664
O14965	Q16531	3665
O14965	P63279	3666
O14965	P35637	3667
O14965	P11021	3668
P35637	P52272	3669
P35637	P11142	3670
P35637	P63092	3671
P35637	Q15910	3672
P35637	P06748	3673
P35637	Q04206	3674
P35637	P04629	3675
P35637	P60709	3676
P35637	O60260	3677
P35637	P07437	3678
P35637	P01889	3679
P35637	P05141	3680
P35637	P63104	3681
P35637	O75815	3682
P35637	P84996	3683
P35637	P00533	3684
P35637	P35222	3685
P35637	P38646	3686
P35637	Q9Y4K3	3687
P35637	Q99759	3688
P35637	P49841	3689
P35637	P52292	3690
P35637	P22234	3691
P35637	P27348	3692
P35637	Q15637	3693
P35637	P08238	3694
P35637	P14618	3695
P35637	P03372	3696
P35637	Q99873	3697
P35637	Q13616	3698
P35637	Q13617	3699
